x,y
-47.35,102.79
-37.52,102.79
-36.69,102.79
-36.64,102.3
-35.42,102.08
-24.56,102.0
-15.84,101.93
-9.07,101.67
-7.79,101.65
-5.77,101.64
-3.33,101.61
-1.03,101.59
0.0,101.59
0.46,101.49
4.1,98.83
7.77,96.16
8.99,95.32
11.48,94.73
13.75,92.93
16.21,90.97
19.76,88.14
21.29,86.93
25.19,83.8
28.13,81.47
29.77,80.21
29.78,80.66
30.0,80.64
30.58,79.72
30.64,80.2
30.79,80.2
30.8,79.82
36.13,79.8
39.58,79.79
47.21,79.75
57.0,79.73
61.16,79.76
61.38,79.93
64.18,79.95
64.45,79.2
70.02,79.28
77.06,79.28
86.16,79.28
94.9,79.22
98.76,79.22
99.11,80.84
101.24,81.16
101.34,80.63
102.12,80.66
102.18,81.21
106.42,81.18
107.36,81.55
109.55,81.66
111.63,82.88
113.13,82.88
118.41,80.33
126.49,79.44
133.33,78.77
133.68,79.18
135.74,78.76
143.01,78.7
150.71,78.7
159.5,78.64
167.72,78.68
169.47,79.12
170.96,79.37
173.65,78.05
175.33,78.03
175.87,78.34
177.87,78.14
186.34,78.08
193.65,78.06
202.1,77.7
209.03,77.61
218.85,77.29
224.88,77.14
226.09,77.62
228.16,77.47
231.04,76.8
234.66,76.98
237.89,77.14
240.7,76.77
243.89,75.17
244.32,74.44
245.67,74.19
247.25,74.26
247.83,74.96
249.43,75.71
254.91,75.56
259.57,75.22
260.1,75.03
260.14,74.32
261.81,72.42
267.25,69.53
274.41,67.15
280.84,67.05
287.99,66.64
293.44,66.24
300.81,65.96
309.43,65.38
318.88,64.55
327.28,63.55
332.21,62.33
332.39,62.3
334.59,61.98
337.3,61.44
339.8,61.38
339.82,61.38
345.5,61.32
349.75,61.3
354.4,61.36
361.07,61.33
366.37,61.55
372.25,61.44
380.27,61.34
387.63,61.62
392.97,61.87
400.19,62.09
402.92,62.28
404.19,62.56
405.69,62.44
407.7,62.28
410.8,61.66
414.53,61.22
417.71,60.98
423.22,60.99
429.02,61.34
432.08,61.3
437.6,61.68
439.88,62.02
440.2,62.33
440.21,62.28
441.4,62.8
441.68,62.82
445.55,63.62
447.48,64.7
447.83,65.54
454.3,65.76
461.84,66.29
464.17,67.01
468.05,67.81
476.95,69.05
480.5,71.09
486.78,77.64
488.09,77.4
500.04,77.45
502.39,78.49
511.41,78.52
520.91,78.52
529.57,78.38
538.93,78.38
546.94,78.45
551.28,78.6
551.29,78.5
564.56,78.54
575.49,78.3
575.73,78.3
575.93,79.65
581.09,79.64
589.03,79.81
596.57,79.86
607.18,79.88
616.27,79.86
624.2,79.87
631.82,79.86
639.64,80.26
644.44,80.33
645.39,79.85
655.59,79.76
664.1,79.76
671.84,79.63
678.11,79.4
686.37,79.18
686.38,79.48
686.65,79.37
686.66,79.16
690.5,79.6
696.69,79.41
698.52,79.47
700.97,79.56
706.2,79.42
707.12,78.99
707.85,79.84
707.88,79.21
716.07,79.43
724.7,79.76
736.63,79.7
747.33,79.8
756.41,79.73
765.92,79.77
766.0,78.45
768.95,78.2
769.02,79.0
783.14,79.56
796.5,80.03
806.0,80.09
811.48,80.15
816.25,80.0
826.16,79.96
835.33,80.13
848.08,80.05
858.49,79.9
864.38,80.1
864.41,80.25
864.5,80.25
864.65,79.82
865.09,79.8
865.26,80.22
871.23,80.12
878.64,79.91
885.52,79.82
890.6,79.93
891.23,73.55
901.27,73.89
901.97,79.76
908.05,79.53
912.26,78.83
915.26,78.1
919.21,78.18
932.56,83.71
943.63,88.42
954.58,92.91
960.59,95.29
965.54,97.56
970.63,104.29
974.04,104.5
975.66,104.44
977.53,104.36
979.11,104.29
980.73,104.22
981.46,104.18
981.53,103.94
981.72,103.71
982.09,103.74
