x,y
0.0,50.0
0.1,50.15
17.4,50.09
30.61,43.02
43.53,40.55
70.02,37.15
77.62,40.33
86.88,37.75
101.61,37.53
123.22,37.59
152.39,38.63
166.62,41.52
174.45,41.51
179.42,38.93
190.13,38.64
216.81,38.71
256.71,37.86
267.47,34.26
292.71,33.51
298.73,31.19
334.72,30.61
360.62,30.36
376.2,29.4
380.21,27.61
394.51,27.45
397.71,24.46
410.71,23.9
420.71,23.5
438.61,24.49
443.21,27.61
450.73,27.91
453.99,23.82
466.99,23.59
468.21,27.82
476.83,27.82
505.47,28.81
527.25,29.73
537.33,29.21
548.15,27.99
562.52,27.61
586.32,27.59
610.77,29.61
612.51,31.73
621.6,31.71
627.91,32.41
660.91,33.92
684.51,34.54
708.99,34.31
715.63,36.49
728.29,37.93
753.94,38.62
754.15,39.53
766.53,39.31
772.53,39.66
802.51,39.91
803.12,39.63
805.61,39.65
806.33,40.11
818.61,41.2
819.37,41.11
819.53,39.62
821.32,39.72
821.71,40.99
834.42,41.37
834.62,44.06
