x,y
-135.22,1.27
-134.33,1.24
-127.1,1.42
-127.06,1.59
-126.11,1.59
-126.04,1.4
-119.03,1.19
-118.21,1.19
-118.13,1.74
-116.87,1.75
-109.43,5.55
-101.99,9.35
-101.74,9.36
-101.7,9.68
-101.47,9.68
-101.46,9.52
-96.55,9.5
-96.41,9.48
-96.24,9.35
-96.01,9.32
-87.94,5.4
-79.86,1.48
-79.52,1.49
-79.3,1.41
-71.17,1.17
-69.29,0.92
-68.59,0.5
-64.57,0.43
-59.92,2.09
-54.23,2.14
-48.25,2.26
-47.61,1.55
-42.15,1.53
-37.59,1.51
-27.7,1.61
-20.01,1.69
-10.23,1.54
-1.98,1.55
5.86,1.45
12.61,1.21
19.36,0.97
22.32,2.09
24.63,2.17
27.78,2.21
28.24,2.37
30.89,2.4
31.71,2.85
38.84,3.52
46.74,3.35
54.63,2.78
57.59,2.22
61.98,1.54
68.69,1.29
74.0,1.25
81.49,1.16
87.88,1.1
94.28,1.04
100.38,1.02
106.48,1.0
112.57,0.98
118.67,0.97
125.15,0.85
131.62,0.74
136.77,0.73
141.43,0.5
149.87,0.51
155.82,0.33
157.85,-0.04
164.0,-0.12
170.21,-0.15
179.59,-0.27
188.97,-0.36
198.2,-0.59
207.32,-0.84
216.45,-1.2
222.69,-1.45
232.35,-1.85
238.75,-1.94
245.21,-2.17
251.73,-2.21
258.18,-2.24
264.71,-2.33
271.32,-2.35
277.85,-2.34
284.35,-2.66
290.94,-2.69
297.53,-2.75
304.06,-2.85
310.54,-2.94
317.23,-2.97
323.91,-3.1
330.51,-3.26
337.27,-3.23
343.97,-3.4
350.67,-3.44
357.42,-3.57
364.01,-3.57
370.51,-3.7
377.1,-3.8
383.67,-3.9
390.13,-4.02
396.74,-4.15
403.18,-4.19
409.77,-4.29
416.06,-4.38
422.35,-4.41
428.5,-4.67
434.65,-4.72
440.61,-4.82
446.84,-5.02
453.47,-5.21
460.06,-5.25
466.72,-5.38
473.19,-5.63
479.83,-5.7
486.35,-5.94
492.71,-6.1
499.09,-6.22
505.39,-6.24
511.43,-6.71
517.41,-6.75
523.37,-6.85
529.18,-6.95
534.86,-6.9
540.3,-7.0
545.38,-7.11
550.0,-7.2
554.32,-7.09
558.4,-7.22
562.42,-6.87
565.9,-4.84
568.34,-3.83
570.46,-3.95
574.37,-3.76
581.37,-2.87
587.66,-1.45
596.27,0.13
605.47,0.88
610.43,0.91
616.53,1.15
622.96,1.24
629.39,1.32
635.91,1.29
642.42,1.26
652.35,1.58
658.06,1.59
659.9,2.13
668.4,2.15
670.98,3.67
672.11,3.71
676.76,5.93
680.93,6.07
682.0,5.8
682.02,5.1
683.16,5.19
683.22,4.49
684.41,4.56
684.44,3.92
685.61,3.95
685.63,3.3
686.65,3.35
686.83,3.37
686.85,2.32
687.02,2.15
687.85,2.16
687.9,1.96
688.55,2.02
693.98,2.02
694.02,2.4
694.2,2.42
694.21,2.09
695.55,2.06
695.57,2.4
695.71,2.39
696.65,2.25
696.8,4.52
701.31,5.03
705.3,5.12
