x,y
-10.0,49.8
0.0,49.8
13.1,49.92
21.0,47.0
42.0,34.6
120.0,34.75
165.81,34.46
194.78,32.52
210.7,28.88
212.1,27.68
213.16,27.27
217.56,25.27
218.32,25.77
224.32,25.57
229.41,24.4
234.41,23.72
243.35,23.34
249.35,23.47
256.35,23.18
261.85,24.47
263.85,24.63
274.85,24.97
278.85,25.47
281.63,25.52
289.63,25.47
291.63,25.67
303.73,26.28
320.18,26.87
321.12,27.43
339.04,28.31
339.53,27.61
344.86,27.5
350.09,27.14
355.79,26.57
373.88,25.67
379.88,25.77
387.88,24.87
393.12,25.06
410.79,25.17
419.79,25.87
427.68,25.45
443.16,25.87
451.16,26.13
462.94,26.07
470.94,26.62
476.94,26.64
483.67,26.27
493.16,26.75
502.81,26.67
508.3,26.45
515.14,26.58
522.96,26.87
529.52,27.34
531.25,27.15
540.08,27.6
565.3,28.7
620.7,28.13
624.0,29.75
628.78,29.7
631.67,27.54
634.0,27.05
638.5,26.35
650.0,26.23
655.0,27.38
660.25,27.7
673.26,30.22
683.85,37.69
684.85,37.69
714.07,39.91
716.92,39.28
723.32,39.2
761.48,38.8
764.7,38.9
767.2,37.92
795.7,38.5
859.7,38.12
906.3,38.72
912.3,38.64
