x,y
-27.97,3.06
-25.26,2.77
-25.22,3.04
-17.25,2.4
-17.04,2.12
-16.46,2.14
-4.57,2.51
-4.44,2.79
-1.17,2.79
-1.08,2.42
10.54,2.28
11.24,2.25
11.4,2.47
12.81,2.48
20.11,2.71
34.01,9.47
39.34,9.63
39.81,9.45
51.82,3.7
53.47,3.66
53.68,3.85
59.71,3.77
71.08,3.53
83.1,3.27
83.5,3.49
85.54,3.54
88.63,3.53
89.88,3.43
92.0,3.33
93.62,3.26
93.97,1.9
109.04,0.91
139.21,0.01
146.22,-0.17
154.23,-0.41
160.78,-0.51
165.98,-0.73
171.72,-0.77
178.92,-0.93
190.14,-1.31
198.5,-1.49
207.54,-1.69
216.62,-1.81
225.68,-1.97
234.83,-2.09
243.98,-2.26
253.09,-2.38
262.35,-2.58
271.45,-2.75
280.57,-2.9
289.86,-3.06
299.14,-3.17
308.28,-3.28
317.33,-3.4
326.54,-3.58
335.66,-3.76
344.83,-3.87
353.93,-3.94
362.74,-4.04
371.59,-4.09
380.62,-4.09
389.73,-4.19
398.91,-4.36
407.72,-4.31
416.04,-4.35
425.11,-4.55
434.18,-4.45
443.3,-4.7
452.31,-4.67
461.24,-4.71
470.3,-4.76
479.26,-4.8
488.35,-4.96
497.54,-4.97
506.58,-5.06
515.67,-4.99
524.76,-5.01
533.83,-5.06
542.98,-4.86
552.16,-4.52
561.35,-4.26
570.47,-3.79
579.58,-1.4
584.7,-1.03
593.41,0.02
603.52,0.63
611.29,0.91
622.78,1.43
625.69,1.66
626.8,1.89
629.78,2.94
629.86,3.27
630.73,3.81
630.84,4.3
631.27,4.31
631.38,3.89
631.54,4.02
632.7,3.9
634.9,4.03
639.44,4.08
639.51,4.46
640.52,4.42
641.24,6.55
641.42,10.03
641.93,10.02
642.04,3.33
642.67,3.26
643.01,3.06
648.93,2.77
650.35,2.71
