x,y
-27.58,5.04
-24.26,4.96
-24.1,5.26
-23.27,5.26
-23.25,6.14
-23.05,6.14
-23.03,4.66
-21.53,4.64
-21.48,4.44
-20.75,4.49
-11.56,5.09
-11.53,5.45
-10.79,5.55
-10.14,5.56
-10.01,5.27
-0.7,5.82
-0.07,5.88
1.3,5.96
1.9,5.98
2.96,6.05
6.42,6.31
16.24,6.11
26.78,5.97
38.26,5.89
43.53,5.67
46.03,5.67
50.29,4.56
53.21,4.57
55.31,4.94
57.79,4.24
59.69,4.06
61.16,3.96
67.75,3.85
72.09,3.77
76.23,4.36
77.79,4.09
80.68,4.06
82.38,4.46
84.12,3.7
84.22,3.82
85.8,3.74
89.89,2.39
90.92,2.44
92.07,1.3
92.34,0.41
98.1,0.3
104.27,0.28
110.02,0.25
115.24,0.21
121.13,0.17
126.79,0.11
132.38,0.05
137.35,-0.06
142.8,-0.2
148.64,-0.4
154.23,-0.58
159.31,-0.75
164.15,-0.9
168.36,-1.06
173.88,-0.92
179.52,-1.03
185.55,-1.28
191.63,-1.45
197.74,-1.63
203.88,-1.8
210.09,-2.1
216.23,-2.14
222.38,-2.18
228.47,-2.03
233.85,-2.07
240.27,-1.77
247.31,-1.92
254.76,-1.87
262.31,-1.93
269.85,-1.87
277.67,-1.89
285.56,-1.92
293.43,-1.88
301.36,-1.98
309.33,-2.19
317.4,-2.09
325.58,-2.36
333.89,-2.39
342.22,-2.37
350.49,-2.32
358.77,-2.45
367.04,-2.45
375.41,-2.57
383.8,-2.4
392.31,-2.37
400.76,-2.49
409.25,-2.54
417.77,-2.39
426.17,-2.51
434.51,-2.52
442.79,-2.55
451.01,-2.6
459.3,-2.52
467.65,-2.6
476.08,-2.78
484.52,-2.76
493.04,-2.49
501.44,-2.55
509.89,-2.86
518.44,-2.64
527.15,-2.58
535.94,-2.76
544.56,-2.86
553.17,-2.7
561.66,-2.81
570.0,-3.08
578.16,-3.06
586.22,-3.14
594.44,-3.07
602.81,-3.28
611.38,-3.3
620.01,-2.93
628.52,-3.36
637.18,-3.01
645.88,-3.34
654.68,-3.67
663.51,-3.42
672.17,-3.5
680.84,-3.47
689.41,-3.59
697.95,-3.64
706.4,-3.74
715.03,-3.88
723.87,-3.71
732.81,-3.8
741.79,-3.7
750.67,-3.82
759.55,-4.13
768.28,-4.03
777.06,-4.02
785.88,-4.1
794.68,-4.2
803.47,-4.14
812.14,-4.16
820.87,-4.29
829.75,-4.28
838.75,-4.54
847.71,-4.27
856.61,-4.44
865.64,-4.56
874.73,-4.6
883.69,-4.45
892.46,-4.63
901.01,-4.15
909.52,-4.25
918.14,-4.13
926.79,-4.04
935.52,-3.86
944.42,-4.12
953.38,-3.97
962.49,-3.78
971.69,-3.69
980.78,-3.7
989.9,-3.7
998.98,-3.79
1008.04,-3.77
1016.97,-3.82
1025.82,-3.89
1034.71,-4.07
1043.56,-4.18
1052.54,-4.3
1061.5,-4.49
1070.4,-4.64
1079.31,-4.76
1088.24,-4.83
1097.36,-5.08
1106.44,-5.32
1115.47,-5.49
1124.5,-5.59
1133.46,-5.57
1142.5,-5.67
1151.34,-5.61
1160.06,-5.42
1168.67,-5.02
1176.86,-4.47
1184.5,-3.8
1191.24,-3.48
1197.35,-2.98
1203.56,-2.67
1209.64,-1.61
1215.74,-1.28
1219.73,-1.16
1222.85,-1.24
1231.06,-0.66
1238.9,0.22
1244.27,0.39
1253.27,0.46
1262.15,0.48
1270.0,0.47
1279.36,0.51
1286.9,0.5
1294.95,0.73
1303.75,0.75
1313.87,0.88
1322.73,0.85
1327.58,0.91
1333.31,0.96
1338.27,0.97
1343.92,0.99
1352.87,1.1
1358.28,1.13
1363.68,1.15
1372.03,1.21
1381.8,1.23
1391.19,1.25
1400.51,1.26
1409.26,1.3
1418.14,1.27
1421.6,1.28
1430.62,1.28
1439.09,1.26
1447.56,1.28
1455.62,1.28
1463.35,1.3
1470.73,1.33
1478.03,1.44
1482.7,2.44
1490.33,2.75
1490.52,3.11
1491.21,3.09
1491.81,3.39
1492.41,3.46
1492.5,3.59
1495.76,4.6
1495.86,4.66
1496.04,4.67
1496.11,4.26
1499.45,4.75
1499.84,4.75
1499.96,4.78
1503.82,6.01
1504.19,6.01
1504.44,6.13
