x,y
0.0,4.1
3.3,4.1
16.2,4.1
16.29,4.4
17.29,11.3
17.99,7.88
19.53,3.02
19.82,3.13
20.18,2.9
24.04,2.6
34.48,2.48
38.08,3.73
44.45,3.91
61.31,3.69
61.33,3.83
62.83,3.91
63.63,3.85
63.79,3.72
68.98,3.51
75.61,3.24
78.16,1.73
80.3,1.16
81.06,0.91
85.63,0.19
90.02,-0.13
99.92,-0.37
105.03,-0.53
110.52,-0.8
114.21,-0.87
117.89,-1.41
124.9,-1.67
131.91,-1.94
140.73,-1.86
144.07,-2.9
147.41,-3.2
150.75,-3.28
161.4,-3.59
171.8,-3.18
182.6,-3.59
194.2,-3.66
207.91,-3.18
215.74,-2.97
228.23,-2.7
240.02,-2.66
250.0,-2.85
260.09,-3.23
264.59,-3.06
269.09,-2.42
274.8,-1.97
280.51,-1.45
285.79,-1.15
291.06,-0.86
295.58,-0.41
300.1,-0.32
311.06,-0.29
319.88,-0.22
335.47,-0.25
352.62,-0.22
361.84,-0.3
364.23,-0.37
366.62,0.37
370.79,0.85
374.29,0.86
387.18,0.45
403.7,1.23
415.82,1.12
421.89,0.88
435.38,1.19
446.81,1.28
453.74,0.91
463.71,1.16
476.42,1.43
482.4,3.98
503.13,4.28
521.27,4.66
537.69,4.76
555.25,4.81
572.82,5.1
583.59,7.83
583.65,11.5
584.35,11.5
584.7,6.65
587.35,6.2
597.75,6.2
