x,y
0.0,2.24
13.5,1.92
38.5,3.56
41.0,1.06
45.0,1.06
50.4,2.95
72.8,0.83
91.9,0.32
145.0,0.32
200.0,-0.16
219.0,-1.86
230.0,-1.71
255.0,-0.24
315.0,-0.16
330.0,-0.6
395.0,-0.6
410.0,-1.26
490.0,-1.2
520.0,-1.56
530.0,-3.76
535.0,-3.76
580.0,-5.26
608.0,-5.25
625.0,-4.06
630.0,-5.26
645.0,-3.86
700.0,-3.26
730.0,-4.36
735.0,-4.26
765.0,-4.36
815.0,-2.86
820.0,-3.26
840.0,-2.4
964.0,-3.16
1028.0,-3.56
1104.0,-3.71
1164.0,-2.86
1200.0,-2.86
1210.0,-3.36
1228.0,-2.86
1316.0,-1.96
1400.0,-1.36
1460.0,-0.96
1530.0,-0.96
1560.0,-1.6
1572.9,-0.26
1577.4,4.24
1579.9,4.38
