x,y
60.45,3.39
60.68,3.38
73.85,9.71
78.96,9.81
79.68,9.81
79.97,9.76
94.86,2.84
101.33,2.94
101.34,2.77
101.49,2.77
101.57,2.94
114.96,2.82
133.79,2.88
155.04,2.88
155.06,2.8
161.18,2.89
178.84,2.94
195.58,3.06
214.58,3.02
214.6,3.15
214.72,3.15
214.75,3.05
223.07,3.05
223.08,2.97
225.26,3.05
228.33,3.02
232.44,3.03
232.65,2.47
232.98,2.47
232.99,1.32
233.99,1.32
234.05,0.75
238.15,0.22
238.49,-0.66
240.47,-1.13
242.47,-1.63
244.45,-1.82
248.54,-2.54
252.51,-3.33
256.63,-4.21
260.75,-4.64
265.14,-4.9
269.32,-5.08
273.83,-5.21
278.01,-5.28
282.83,-5.16
287.45,-5.04
292.34,-5.2
297.44,-5.51
302.04,-5.84
306.88,-6.56
311.76,-7.26
316.88,-7.61
321.79,-7.23
327.03,-6.84
332.01,-6.79
337.01,-6.86
342.14,-6.82
347.54,-6.25
352.36,-5.7
357.33,-5.79
362.32,-6.15
367.12,-6.55
372.18,-7.11
377.32,-7.66
382.21,-7.46
387.28,-7.01
392.29,-6.65
397.79,-6.56
402.42,-6.48
407.64,-7.46
412.77,-8.52
417.66,-8.81
423.4,-8.46
428.33,-8.01
433.15,-7.4
437.75,-6.9
442.52,-7.38
446.88,-7.84
451.56,-8.09
456.13,-8.26
460.86,-8.37
465.66,-8.15
470.91,-7.92
476.17,-8.5
481.11,-9.49
486.24,-10.31
492.0,-10.23
496.79,-10.16
501.71,-9.62
506.7,-9.01
511.58,-8.5
516.48,-8.06
521.62,-7.72
526.46,-7.8
531.43,-7.89
536.63,-8.26
541.51,-8.68
546.34,-8.5
551.34,-7.66
556.06,-6.85
561.33,-6.26
566.16,-5.67
571.52,-5.58
576.78,-5.66
582.13,-5.57
587.5,-5.34
592.41,-4.5
597.75,-2.94
603.44,-2.43
609.2,-2.94
614.11,-3.2
618.8,-3.32
624.09,-3.04
628.42,-2.78
637.97,-1.6
641.45,-1.86
647.95,-2.03
650.86,0.04
650.96,0.39
653.86,0.7
663.8,0.72
663.81,3.21
672.57,3.24
682.08,3.3
688.37,3.58
694.06,6.16
694.08,8.75
694.78,8.75
694.79,6.73
695.65,6.73
695.67,6.61
700.93,6.42
700.94,5.94
701.74,5.94
701.75,6.42
703.3,6.37
705.1,5.22
712.2,3.91
712.6,1.21
