x,y
-20.01,4.17
-13.79,4.29
-5.77,4.39
-5.67,4.77
-5.55,4.77
-2.82,4.75
0.74,4.72
5.27,4.68
5.39,4.68
5.54,4.35
9.82,4.44
14.24,4.41
14.25,3.47
15.05,3.47
15.06,4.56
17.04,4.61
17.05,5.55
17.55,5.56
17.56,6.55
17.68,6.55
17.69,5.56
18.8,5.76
18.81,6.01
19.81,6.22
19.82,5.97
24.26,7.88
30.8,10.94
34.58,11.0
36.19,11.01
37.41,10.99
42.72,8.5
52.87,4.0
55.81,3.87
55.95,3.87
55.97,3.65
56.07,3.67
56.12,2.81
56.92,2.81
56.93,3.44
64.15,3.64
71.99,3.58
72.0,2.79
72.8,2.79
72.85,3.75
74.62,3.65
76.37,3.64
79.14,3.31
81.28,3.15
83.04,3.13
84.13,3.12
84.14,3.06
91.01,2.94
98.9,2.86
104.81,2.88
104.82,2.83
106.07,2.76
106.52,2.57
107.02,2.57
107.6,2.75
117.23,2.77
129.84,2.66
143.05,2.65
150.34,2.67
157.58,2.7
158.51,2.82
167.43,2.83
171.96,2.73
174.1,1.49
175.1,0.79
181.1,0.09
185.1,0.49
189.1,0.89
192.1,1.19
195.1,1.59
200.1,1.09
212.1,0.99
220.1,1.7
233.1,1.65
243.1,1.63
252.03,1.52
262.31,1.62
275.71,1.57
283.3,1.45
291.67,1.62
304.07,1.65
314.72,1.71
325.41,1.68
338.57,1.71
347.93,1.67
353.75,1.52
361.6,1.35
364.78,1.03
368.4,0.77
374.42,0.22
382.29,0.13
385.02,0.16
389.4,-0.11
393.76,-0.24
397.84,-0.33
401.76,-0.25
405.78,-0.33
409.79,-0.4
413.93,-0.58
418.15,-0.51
422.27,-0.56
426.55,-0.56
430.59,-0.59
434.4,-0.78
438.26,-0.87
442.16,-0.84
446.12,-0.9
449.79,-1.11
453.49,-1.01
457.37,-0.98
461.52,-1.21
465.72,-1.23
469.78,-1.24
473.71,-1.26
477.72,-1.34
481.82,-1.28
485.8,-1.37
489.88,-1.47
493.84,-1.46
498.02,-1.6
501.92,-1.62
505.86,-1.73
509.69,-1.88
513.98,-2.02
517.89,-2.04
521.81,-2.14
525.34,-2.17
529.49,-2.22
533.72,-2.22
537.68,-2.22
541.57,-2.28
545.54,-2.2
549.76,-2.27
553.76,-2.36
557.63,-2.34
561.61,-2.28
565.58,-2.26
569.74,-2.3
573.61,-2.29
577.58,-2.12
581.49,-2.17
585.65,-2.19
589.67,-2.14
593.69,-2.03
597.62,-1.9
601.6,-1.9
605.88,-1.84
609.83,-1.85
613.87,-1.83
617.68,-1.85
621.67,-1.69
625.8,-1.76
629.88,-1.73
633.62,-1.54
637.61,-1.53
641.61,-1.3
645.63,-1.07
649.68,-1.1
653.49,-1.35
657.53,-1.29
661.53,-0.98
665.52,-1.49
669.57,-1.43
673.37,-1.09
677.58,-1.27
681.59,-1.49
685.66,-1.22
689.48,-1.31
693.21,-1.35
696.77,-1.24
700.5,-1.47
703.94,-1.56
707.04,-1.12
711.54,0.38
719.49,1.59
729.86,2.45
741.64,2.63
752.18,2.58
764.78,2.77
778.91,2.72
789.49,2.03
796.81,2.04
805.05,1.77
812.78,1.78
819.77,1.82
830.03,1.8
840.5,1.64
842.95,2.68
845.15,2.89
850.66,3.11
851.79,3.55
853.09,3.57
861.37,3.62
871.21,3.71
875.86,3.65
885.86,3.73
893.05,3.69
908.02,3.68
921.04,3.69
934.9,3.83
947.71,3.98
959.34,4.03
965.5,4.24
965.51,4.33
965.63,4.33
965.64,4.08
966.04,4.08
966.05,4.33
969.72,4.4
974.31,4.43
974.55,4.47
974.84,4.47
976.74,4.57
978.02,7.63
978.06,10.63
978.66,5.45
978.96,4.94
979.96,4.9
