x,y
118.75,50.61
130.84,50.59
137.95,52.26
143.83,52.15
146.03,50.96
157.89,50.7
158.36,50.85
158.79,50.73
160.06,50.73
163.03,50.71
169.11,50.57
170.47,50.16
171.16,46.45
173.45,45.15
178.22,43.58
180.52,43.25
186.25,42.88
187.07,42.86
188.6,42.71
190.29,41.76
191.5,40.92
194.68,40.67
198.45,39.48
207.6,39.23
208.17,39.3
211.84,39.62
215.26,39.88
222.45,37.35
227.92,37.17
230.34,36.51
240.53,36.59
248.59,36.67
252.01,38.89
253.71,38.82
255.91,37.31
265.9,37.43
272.97,37.87
273.69,38.75
276.8,37.41
290.43,37.36
294.42,37.94
303.33,37.71
312.71,36.93
316.61,36.55
321.28,36.69
325.11,36.64
327.98,36.74
333.04,36.51
336.49,37.32
337.17,37.07
341.05,37.03
341.57,37.19
347.09,37.51
358.88,37.93
370.71,37.13
381.39,37.02
385.91,38.46
391.04,38.44
394.86,37.46
398.78,38.23
401.99,38.23
409.08,38.29
415.74,40.45
418.21,40.4
422.74,40.52
428.53,40.69
434.48,40.54
442.36,45.73
444.19,45.94
445.28,46.51
451.08,50.28
453.95,50.22
458.95,47.27
458.98,47.23
461.72,47.11
466.9,47.1
470.7,47.22
476.39,50.95
480.21,51.17
481.57,51.72
482.72,50.99
486.33,52.16
490.57,52.5
495.56,52.47
496.51,52.39
496.81,52.46
496.83,51.87
497.47,51.85
497.48,52.45
497.8,52.46
498.69,55.7
