x,y
-62.99,6.13
-59.51,5.97
-59.25,5.92
-57.02,5.9
-57.0,5.74
-56.2,5.78
-50.39,5.97
-45.01,6.02
-44.99,6.36
-40.57,6.38
-40.55,6.03
-32.35,6.0
-24.95,5.73
-24.18,5.66
-24.17,5.85
-22.17,5.91
-17.14,8.35
-11.55,11.44
-9.68,11.53
-9.67,12.1
-9.31,12.1
-9.3,11.75
-9.19,11.42
-5.07,11.39
-0.95,11.28
-0.31,11.3
-0.11,11.31
0.11,11.7
0.12,12.0
0.48,12.0
0.49,11.28
0.56,11.27
0.57,7.84
7.28,4.83
10.58,4.52
10.66,4.49
10.68,4.19
11.48,4.22
17.95,4.38
24.77,4.29
25.55,4.27
25.69,4.75
25.9,4.75
25.91,4.42
26.04,4.42
26.05,4.32
26.52,4.35
30.73,4.23
31.89,4.14
32.66,3.83
33.53,3.76
33.99,3.93
40.42,3.84
45.44,3.48
47.77,2.65
50.17,2.31
52.71,2.11
57.97,1.83
60.97,-0.97
68.38,-1.98
73.92,-1.97
79.93,-2.94
85.95,-2.58
91.91,-2.96
98.65,-2.64
105.58,-2.41
112.44,-2.32
118.59,-2.16
124.6,-2.52
130.59,-2.34
137.53,-1.29
141.27,-0.91
147.09,-0.81
154.03,-0.76
160.15,-0.73
164.33,-0.67
165.69,-0.71
171.08,-0.55
178.05,-0.5
185.02,-0.43
193.51,-0.47
201.93,-0.45
209.33,-0.35
216.57,-0.28
224.86,-0.22
232.98,-0.16
241.95,-0.05
251.11,-0.1
260.42,-0.27
268.8,-0.36
276.53,-0.27
284.66,-0.19
293.0,-0.18
301.78,-0.34
310.64,-0.38
319.12,-0.36
327.49,-0.43
336.12,-0.51
343.69,-0.57
350.7,-0.57
357.52,-0.7
364.83,-0.7
369.32,-0.92
374.35,-0.99
379.19,-1.12
384.27,-1.11
388.85,-1.06
392.81,-1.04
398.36,-1.04
403.38,-0.96
407.31,-0.98
410.65,-0.63
413.61,0.12
416.66,0.92
418.78,2.83
420.49,3.53
424.57,3.6
426.43,3.42
431.13,3.44
432.61,3.54
433.32,3.8
434.44,3.74
437.63,1.81
438.94,0.8
439.9,0.29
440.36,-0.18
447.82,-0.19
456.21,-0.24
464.51,-0.19
471.79,-0.13
472.69,0.42
473.33,0.81
476.58,3.0
479.48,3.06
484.44,3.0
486.99,2.8
487.83,2.56
489.25,1.82
490.71,1.5
491.46,1.34
496.92,1.49
503.26,1.53
506.98,1.59
511.1,1.56
514.94,1.69
517.22,2.07
518.03,2.36
520.84,3.54
522.75,3.72
530.2,3.92
534.4,4.18
542.68,4.28
550.89,4.38
559.35,4.44
567.8,4.48
576.12,4.4
583.21,4.47
590.62,4.54
598.5,4.68
603.0,4.73
606.66,4.83
611.14,4.85
614.92,4.79
615.85,4.88
618.93,4.88
619.32,5.03
619.53,4.91
619.8,4.69
620.17,4.71
620.65,4.9
625.44,4.88
625.45,11.35
626.1,11.35
626.11,7.87
626.4,6.53
628.63,6.54
628.64,6.39
629.25,6.41
633.82,6.56
639.16,6.61
639.18,6.94
642.35,6.98
645.8,6.94
645.82,6.6
652.57,6.44
657.84,6.28
658.27,6.25
658.29,6.4
659.87,6.38
