x,y
0.0,1.48
31.0,1.36
72.0,1.5
86.0,1.77
104.0,1.57
120.0,1.47
121.0,1.59
122.0,1.59
123.0,1.43
126.0,1.6
133.0,0.14
145.0,-1.86
176.0,-1.76
188.0,-2.66
232.0,-2.86
280.0,-2.66
324.0,-1.68
370.0,-1.38
400.0,-1.28
420.0,-1.18
450.0,-1.08
490.0,-0.49
510.0,-0.49
540.0,-0.7
560.0,-0.8
580.0,-0.61
600.0,-0.81
616.0,-0.76
618.0,-0.76
634.0,-0.76
682.0,-0.96
710.5,-1.66
738.0,-1.96
760.0,-1.96
788.5,-1.66
819.0,-0.56
827.0,-0.26
836.0,-0.16
840.0,0.14
846.0,0.78
850.5,1.14
852.0,1.27
853.5,1.57
854.0,1.64
856.0,1.64
857.0,1.56
868.0,1.53
888.5,1.89
910.0,1.97
933.0,1.31
934.0,1.25
935.0,1.89
936.0,1.89
937.0,1.33
940.0,0.49
944.0,1.1
958.0,1.24
962.0,1.63
993.0,1.82
1030.0,2.6
1043.5,2.6
1044.5,1.9
1050.0,2.18
1053.0,2.82
1053.5,2.82
