x,y
-21.56,5.64
-17.4,5.24
-16.22,5.25
-12.26,5.44
-7.29,5.88
-6.74,7.9
-6.66,11.56
-6.06,11.56
-5.5,3.54
-1.46,3.39
-0.42,2.56
7.08,2.73
7.78,3.23
9.9,3.19
10.51,3.08
10.9,3.08
11.51,3.19
13.25,3.31
20.77,3.4
21.29,3.4
28.29,3.18
28.9,3.13
28.96,3.27
31.57,3.18
32.36,3.23
33.35,3.48
34.49,1.4
35.11,0.41
45.06,-1.23
55.0,-2.87
55.93,-3.51
61.9,-4.05
66.63,-4.18
71.41,-5.08
77.2,-4.98
79.96,-5.34
85.22,-5.49
90.45,-5.64
98.13,-5.43
100.36,-5.32
105.24,-5.02
109.96,-4.83
115.26,-4.68
120.57,-4.43
125.4,-4.38
130.32,-4.25
135.72,-4.2
144.03,-3.89
146.83,-3.84
150.92,-3.72
157.07,-3.54
161.87,-3.03
166.49,-2.9
170.94,-2.75
175.37,-2.52
180.71,-2.34
187.71,-2.21
190.21,-2.14
196.15,-1.78
201.15,-1.78
205.45,-1.6
210.54,-1.14
218.52,-0.42
224.64,0.06
226.42,0.85
227.36,3.63
231.61,4.22
240.74,4.57
247.97,4.59
252.84,4.6
257.87,4.39
259.29,3.69
261.35,3.85
262.07,4.22
265.62,4.02
267.57,2.93
278.12,3.01
285.31,3.03
293.05,3.05
301.25,3.06
314.62,2.89
319.09,4.33
325.23,4.28
329.65,2.71
334.52,2.7
341.21,2.68
351.59,2.66
360.56,2.66
369.36,4.06
376.39,4.12
382.24,2.94
392.95,3.03
404.55,2.98
417.76,2.95
430.75,5.01
431.45,4.68
432.2,4.69
434.24,4.72
436.29,4.85
445.29,4.95
456.58,4.98
461.63,5.03
472.14,5.08
473.72,5.11
479.59,5.16
480.22,5.11
480.55,4.97
481.02,5.02
481.58,5.19
495.05,5.5
506.07,5.61
519.53,5.67
519.98,5.71
524.82,5.76
530.79,5.82
530.87,6.1
531.0,6.11
531.04,5.82
531.12,11.56
531.58,11.55
531.59,8.2
532.04,7.1
534.99,6.88
535.04,6.58
544.01,6.31
548.17,6.23
548.26,6.52
550.66,6.51
550.72,6.11
560.82,5.93
562.09,5.9
562.11,6.04
566.15,6.0
