x,y
0.0,6.6
6.0,6.15
10.0,4.59
18.0,3.39
20.0,2.65
24.0,2.23
32.0,1.87
41.0,0.62
44.0,0.45
69.0,-0.64
84.0,-2.54
124.0,-2.54
164.0,-2.64
204.0,-3.64
224.0,-2.84
254.0,-3.04
274.0,-3.34
314.0,-2.84
344.0,-2.64
364.0,-2.54
404.0,-1.14
424.0,-1.44
464.0,-1.64
474.0,-1.08
500.0,-1.53
520.0,-1.23
540.0,-1.53
580.0,-1.53
620.0,-1.63
660.0,-1.63
720.0,-1.73
760.0,-3.03
800.0,-5.03
830.0,-5.03
890.0,-5.53
920.0,-5.53
960.0,-5.53
1000.0,-4.53
1037.0,-0.53
1040.0,0.13
1043.0,1.47
1110.0,1.65
1180.0,1.19
1270.0,0.89
1354.0,0.52
1396.0,0.5
1460.0,2.02
1470.0,2.98
1480.0,6.66
1487.0,6.71
1500.0,7.48
1508.0,7.71
1512.0,7.98
1520.0,7.98
