x,y
-9.51,5.19
-4.19,4.91
-1.9,7.21
6.19,5.68
16.98,5.41
27.09,5.22
39.15,5.38
61.58,5.17
78.24,4.92
84.66,2.93
91.85,3.74
98.83,4.11
104.27,2.97
121.54,2.67
129.12,2.49
140.08,4.21
148.55,4.52
170.82,4.72
183.56,2.96
207.85,2.87
216.07,3.96
224.42,3.23
237.45,3.11
237.5,4.03
242.29,4.03
242.76,3.99
242.8,3.06
252.38,1.96
255.08,2.01
271.14,5.92
286.72,4.52
308.51,2.3
327.9,2.36
362.09,2.02
384.69,-0.17
392.2,-0.72
401.81,-0.99
409.74,-1.12
425.08,-1.2
434.92,-1.61
443.31,-1.92
452.15,-2.38
461.45,-2.66
469.85,-2.72
479.66,-3.46
488.73,-3.8
497.64,-4.01
505.97,-4.35
516.22,-4.53
525.04,-4.96
533.91,-5.23
542.25,-5.71
551.46,-5.92
560.22,-6.03
569.99,-6.53
578.6,-6.74
587.17,-6.74
597.06,-7.95
605.71,-8.11
614.31,-8.14
622.82,-7.52
633.14,-7.71
641.86,-7.67
650.32,-7.68
659.6,-7.68
667.95,-7.55
677.75,-7.79
686.64,-7.55
695.12,-7.31
704.73,-7.34
712.97,-6.96
722.63,-6.65
731.22,-5.39
739.86,-5.51
748.3,-5.48
758.39,-5.39
766.57,-5.58
776.38,-5.21
785.66,-5.21
794.39,-5.26
802.95,-5.39
811.75,-5.18
821.73,-5.54
830.56,-5.37
839.35,-5.24
848.16,-5.34
857.14,-5.33
865.97,-5.33
874.88,-5.15
885.2,-5.36
893.54,-5.3
903.35,-5.55
912.1,-5.88
920.69,-6.53
929.49,-6.32
938.26,-6.14
947.09,-6.47
957.23,-6.56
965.79,-5.57
975.59,-5.92
983.75,-5.98
992.58,-5.77
1002.79,-5.46
1010.39,-5.24
1021.19,-6.48
1029.88,-6.51
1040.76,-5.82
1048.51,-5.98
1055.92,-6.07
1064.86,-5.98
1074.14,-5.88
1084.07,-5.31
1091.68,-4.37
1097.38,-4.87
1102.93,-4.66
1118.84,-4.65
1132.13,-2.39
1142.3,-1.62
1148.64,-1.29
1156.91,1.23
1157.09,3.51
1157.6,3.51
1158.3,2.62
1175.8,2.38
1194.81,2.48
1194.89,2.89
1195.5,2.89
1195.64,2.51
1197.87,2.55
1201.48,2.71
1204.23,3.98
1206.32,4.6
1207.91,4.43
1209.13,4.16
1211.68,3.09
1214.7,2.52
1215.95,2.42
1216.86,2.29
1216.9,0.74
1223.56,0.48
1223.62,0.91
1223.77,0.91
1223.83,2.53
1224.09,2.53
