x,y
-110.26,20.67
-107.24,18.98
-105.06,18.76
-100.89,15.89
-96.99,15.49
-96.95,15.18
-96.37,15.36
-96.17,14.02
-94.78,13.99
-94.72,13.75
-93.92,13.79
-85.08,13.17
-85.04,13.52
-84.18,13.53
-83.5,13.44
-83.39,13.1
-74.36,12.68
-73.51,12.81
-73.45,12.97
-72.66,13.0
-71.56,13.01
-71.47,11.9
-60.14,11.57
-44.03,11.09
-26.46,10.5
-20.07,10.29
-11.72,10.23
-10.51,10.23
-7.6,10.22
-5.37,8.76
0.22,8.62
6.41,8.39
9.98,7.76
13.52,5.83
14.85,5.67
15.07,5.79
16.39,5.83
20.32,5.81
22.46,5.71
27.89,5.57
29.35,5.27
37.39,2.44
37.85,2.12
39.73,2.1
39.96,1.05
43.02,0.8
47.43,0.87
52.85,0.69
59.95,0.65
67.7,0.54
77.42,0.39
86.96,0.32
97.54,0.31
108.49,0.29
118.9,0.28
130.61,0.27
141.64,0.2
151.89,0.22
162.0,0.15
172.57,-0.2
183.36,-0.53
194.22,-0.85
204.72,-1.13
215.64,-2.06
226.9,-2.78
238.72,-2.4
249.38,-2.31
260.58,-2.24
271.24,-2.03
282.21,-1.86
293.08,-1.88
303.7,-1.92
314.63,-1.75
325.51,-1.61
336.58,-1.72
348.02,-1.96
359.11,-1.89
370.09,-1.89
381.15,-1.91
392.76,-2.13
404.23,-2.06
415.93,-1.97
427.52,-1.9
439.33,-1.99
450.98,-1.93
462.32,-2.0
473.7,-1.92
485.21,-1.96
496.74,-2.04
508.18,-2.05
519.93,-2.16
531.27,-2.13
542.52,-2.13
553.92,-2.14
565.48,-2.16
576.82,-2.18
588.22,-2.23
599.95,-2.31
611.62,-2.39
623.3,-2.53
634.94,-2.44
646.61,-2.47
658.22,-2.61
668.24,-2.6
679.95,-2.59
689.89,-2.68
701.58,-2.72
713.22,-2.78
724.95,-2.82
736.61,-2.98
748.12,-2.85
759.87,-2.95
771.59,-3.12
783.04,-3.15
794.43,-3.21
806.24,-3.4
817.95,-3.41
829.97,-3.38
841.84,-3.6
853.41,-3.73
865.19,-3.91
876.83,-3.92
886.59,-4.02
898.18,-4.17
910.16,-4.17
922.07,-4.35
933.74,-4.58
943.64,-4.53
955.01,-4.59
964.91,-4.53
974.79,-4.71
984.11,-4.87
996.09,-4.84
1008.24,-5.1
1018.79,-5.24
1028.92,-5.5
1038.8,-5.41
1048.76,-5.47
1058.86,-5.55
1069.13,-5.57
1079.34,-5.68
1089.33,-5.83
1100.9,-5.81
1111.46,-5.87
1121.38,-6.04
1133.43,-6.5
1145.85,-6.98
1155.86,-6.65
1167.63,-6.64
1178.0,-6.71
1188.29,-6.82
1198.83,-6.98
1209.9,-7.19
1221.1,-6.89
1229.88,-6.19
1237.58,-5.55
1245.3,-3.49
1250.97,-1.34
1252.83,-1.03
1255.66,-0.74
1260.84,0.05
1271.77,1.33
1273.2,1.88
1276.14,2.2
1286.05,2.3
1298.5,2.23
1310.03,2.29
1314.42,0.37
1316.42,-0.01
1318.05,-0.06
1321.0,-0.27
1329.27,-0.52
1331.6,-0.35
1333.22,0.06
1338.25,1.99
1338.28,2.37
1339.21,2.36
1344.59,2.4
1350.65,2.39
1356.76,2.42
1358.37,2.65
1362.2,2.68
1364.26,2.67
1364.79,2.32
1365.29,2.29
1365.63,2.56
1366.33,2.55
1376.69,2.58
1376.71,2.69
1379.52,2.69
1388.49,3.6
1388.54,3.76
1390.02,4.52
1391.13,4.58
1400.65,4.87
1410.31,4.99
1414.38,5.03
1418.32,5.1
