x,y
0.0,87.87
0.5,86.98
3.0,85.36
4.0,85.35
6.0,83.52
8.0,83.67
10.0,85.05
16.0,84.16
17.0,82.39
37.0,82.24
64.0,82.24
84.0,82.77
96.5,83.13
116.0,83.03
126.0,82.81
144.0,82.26
151.0,82.0
160.0,81.54
166.0,81.24
176.0,81.0
192.0,81.65
206.0,81.23
221.0,81.53
224.0,82.03
230.0,82.27
252.0,82.63
253.0,82.18
260.0,81.71
269.0,81.73
270.0,82.17
282.0,81.85
289.0,82.19
290.0,82.54
302.0,82.56
303.0,82.76
310.0,83.16
328.0,83.79
333.0,84.26
342.0,83.66
347.0,83.84
349.0,84.52
364.0,84.78
372.0,84.08
373.0,84.44
385.0,84.09
388.0,84.61
397.0,84.4
414.0,83.91
428.0,84.43
454.0,85.46
464.0,85.45
478.0,86.0
496.0,86.32
524.0,85.98
551.0,85.68
568.0,85.74
580.0,85.44
593.0,85.23
597.0,85.14
616.0,84.64
643.0,84.16
673.0,84.65
688.0,85.68
691.0,85.87
696.0,85.32
699.0,85.16
714.0,85.11
725.0,85.12
743.0,85.15
744.5,86.0
748.0,87.12
749.0,86.94
753.0,86.98
756.0,86.18
766.0,85.57
768.0,84.02
770.0,86.02
775.0,86.25
779.0,86.48
788.0,86.48
788.7,87.12
