x,y
0.0,2.6
21.61,2.45
31.61,2.58
32.41,4.07
33.05,9.83
35.11,9.97
36.16,9.83
48.6,3.21
70.16,3.33
71.41,0.99
77.72,0.17
79.71,-0.28
81.15,-0.72
90.29,-0.91
95.05,-1.17
99.81,-1.61
104.57,-1.99
137.37,-2.26
148.85,-2.48
156.44,-2.66
164.04,-2.99
176.39,-3.36
191.11,-3.8
202.26,-4.03
212.83,-4.35
225.55,-4.64
230.79,-4.92
236.02,-5.16
249.32,-5.59
255.82,-5.86
262.33,-6.13
274.31,-6.29
287.7,-6.6
293.21,-6.61
308.65,-6.76
316.17,-6.8
328.54,-6.95
340.12,-7.21
350.78,-7.5
361.14,-7.73
370.87,-7.87
381.22,-7.85
390.5,-7.61
392.9,-7.69
395.29,-7.59
397.69,-7.59
400.09,-7.31
402.44,-7.03
404.79,-6.51
407.14,-5.64
408.6,-5.97
410.06,-5.14
411.51,-3.93
412.97,-4.15
414.43,-3.29
416.41,-2.51
418.4,-2.94
420.38,-1.27
428.65,0.2
429.0,0.16
432.57,2.12
435.11,2.37
443.23,3.4
444.0,2.5
444.5,10.03
450.0,2.5
