x,y
0.0,11.34
3.5,11.3
3.8,9.78
26.4,8.38
51.0,8.65
52.0,5.45
64.6,3.96
77.0,4.79
81.0,1.5
95.0,0.74
110.0,0.59
140.0,-0.57
150.0,-3.07
170.0,-10.57
175.0,-10.12
195.0,-9.92
213.0,-8.82
220.0,-8.57
250.0,-9.52
255.0,-8.82
256.0,-7.02
268.0,-7.07
270.0,-7.72
283.0,-8.07
290.0,-11.57
295.0,-11.92
300.0,-11.57
315.0,-9.72
318.0,-10.12
327.0,-9.82
330.0,-9.22
365.0,-8.32
385.0,-9.22
413.0,-8.32
470.0,-5.82
510.0,-3.52
520.0,-2.52
530.0,-1.12
550.0,0.69
560.0,0.44
570.0,0.44
623.0,0.44
633.0,0.88
660.0,0.88
690.1,1.47
691.0,2.52
693.0,4.52
694.7,4.84
695.0,3.43
729.5,3.3
