x,y
0.0,11.35
3.5,11.32
3.8,9.75
26.82,8.43
50.0,7.57
50.19,7.54
56.5,5.63
85.0,5.02
88.59,4.97
92.17,5.26
94.28,4.87
97.97,3.09
100.0,2.79
106.35,2.71
109.35,1.78
115.25,1.2
118.0,1.0
124.45,0.25
125.0,0.25
136.03,0.2
139.72,-0.28
142.13,-0.45
146.92,-0.83
151.51,-1.15
155.13,-1.72
158.75,-2.12
161.1,-2.45
163.44,-3.38
165.79,-4.9
168.14,-4.01
169.79,-5.25
171.45,-5.48
173.1,-5.43
174.76,-5.62
176.41,-5.81
178.06,-8.42
179.72,-8.02
181.37,-8.71
183.03,-9.39
184.68,-9.14
188.44,-9.96
192.21,-10.21
195.97,-10.29
209.12,-10.33
221.87,-10.27
237.1,-10.62
252.39,-10.49
254.92,-10.5
257.45,-10.5
259.98,-10.42
262.51,-10.23
265.04,-10.36
267.57,-10.22
270.08,-10.08
272.6,-10.16
275.11,-10.04
277.63,-10.03
280.14,-9.96
282.66,-9.88
285.17,-9.97
297.37,-9.74
309.56,-9.44
327.74,-9.39
347.21,-9.3
371.43,-9.2
385.85,-9.52
400.26,-9.72
412.36,-10.15
424.45,-10.49
430.76,-10.34
437.08,-10.4
443.39,-9.3
450.54,-8.64
457.69,-8.3
464.84,-8.18
471.01,-7.46
477.19,-6.94
483.36,-6.81
486.47,-6.37
489.59,-5.95
492.7,-5.52
495.81,-4.18
498.92,-3.87
502.04,-3.62
505.15,-3.52
509.78,-2.88
514.42,-2.8
519.05,-2.36
523.68,-1.87
531.29,-1.32
538.9,-1.28
543.87,-0.65
548.84,-0.29
551.45,-0.27
554.07,-0.25
556.68,-0.24
557.98,-0.23
559.27,-0.22
560.57,-0.21
561.87,-0.2
564.54,-0.13
595.0,0.6
617.5,0.8
623.5,1.2
695.5,1.56
698.28,5.0
701.8,3.18
707.52,3.43
711.0,4.26
722.52,5.55
739.24,5.54
