x,y
0.0,144.87
1.0,88.0
13.6,151.98
22.0,151.69
41.3,1989.0
70.0,139.56
77.4,137.65
92.1,135.61
97.5,134.92
102.4,134.62
110.3,132.97
115.2,133.08
121.6,131.02
129.5,131.06
139.4,130.04
148.3,129.15
155.0,39.0
164.0,127.2
175.3,128.56
297.0,129.21
303.0,117.44
366.8,117.74
378.0,118.77
428.0,119.32
517.5,119.4
537.58,119.87
575.24,119.69
578.24,117.16
589.25,117.12
594.5,113.09
602.9,113.74
614.33,110.9
620.04,110.83
625.33,112.09
640.85,111.02
645.84,110.69
651.4,110.32
656.8,110.17
660.0,110.93
668.75,110.46
673.1,110.61
677.61,110.53
680.42,111.04
685.27,111.15
694.0,110.75
699.0,110.11
701.0,110.47
702.0,110.77
703.17,110.12
705.17,110.62
706.86,110.25
708.57,110.59
712.15,110.16
713.37,109.41
714.93,108.85
717.71,110.6
719.17,109.75
722.72,110.76
725.43,111.38
740.14,111.29
745.54,111.4
763.87,110.55
767.42,110.41
769.22,109.92
772.81,110.0
776.11,109.95
779.1,109.31
782.77,109.61
785.62,109.31
786.48,109.43
787.11,110.59
788.17,110.4
789.17,109.9
791.55,110.26
793.85,110.57
800.96,110.89
807.87,111.35
808.84,110.88
818.4,111.23
825.24,112.43
838.59,112.86
862.93,113.05
895.4,116.19
901.1,119.31
901.97,119.79
957.7,117.6
1002.0,114.09
1015.0,115.0
1025.0,116.09
1031.0,117.89
1069.0,117.08
1154.0,116.78
1170.0,117.08
1195.6,116.15
1222.4,117.07
1229.4,117.92
1238.2,118.88
1391.2,120.45
1393.7,119.78
1395.01,120.33
1401.94,118.76
1402.79,116.84
1404.82,116.82
1404.99,118.66
1408.68,120.19
1415.5,120.13
1422.4,113.9
1591.44,113.17
1606.91,120.35
1611.79,120.33
1614.5,116.55
1626.15,118.04
1626.65,116.3
1628.34,115.45
1633.53,115.01
1662.36,114.64
1664.14,115.09
1666.68,117.36
1667.68,117.71
1671.91,120.33
1674.5,120.43
1679.4,117.42
1680.36,117.46
1682.31,120.26
1696.13,119.76
1715.0,119.36
1774.0,121.0
1781.0,123.65
