x,y
56.91,4.86
59.22,4.86
59.73,4.79
62.32,4.8
69.34,4.57
69.43,4.66
69.55,4.66
69.63,4.46
72.18,4.47
73.98,4.54
76.26,4.56
82.38,3.91
82.44,4.03
87.44,4.07
88.0,3.98
89.24,4.02
91.55,4.06
98.02,4.06
106.87,4.07
114.16,4.04
114.26,4.18
126.31,4.18
127.54,3.98
131.47,3.96
134.18,3.87
140.21,3.83
144.1,3.82
147.64,3.72
154.59,3.6
163.85,3.36
165.73,2.35
168.1,2.36
172.51,1.65
179.86,0.75
184.99,0.65
190.23,0.33
194.37,-0.24
197.59,-0.14
208.21,-0.23
214.13,-0.55
219.43,-0.55
229.24,-0.87
240.28,-1.28
248.02,-1.34
255.47,-1.41
264.38,-1.45
277.1,-1.53
287.08,-1.41
297.78,-1.41
307.79,-1.43
317.58,-1.4
327.43,-1.47
339.24,-1.51
348.99,-1.78
359.41,-2.2
369.12,-2.57
378.87,-2.44
389.0,-2.51
398.98,-2.66
409.4,-2.68
418.84,-2.77
427.88,-2.84
438.55,-2.92
448.15,-3.06
455.82,-3.12
464.57,-3.15
474.71,-3.18
484.78,-3.32
494.48,-3.27
504.46,-3.25
514.97,-2.95
523.66,-2.74
530.46,-2.68
535.69,-2.57
541.76,-2.36
552.53,-2.15
563.23,-1.97
573.63,-1.67
583.72,-1.56
594.19,-1.53
605.1,-1.55
614.92,-1.51
624.2,-1.55
633.64,-1.53
642.96,-1.48
652.29,-1.68
662.28,-1.58
672.48,-1.62
683.21,-1.66
692.0,-1.79
702.1,-1.94
711.85,-1.97
722.14,-1.96
732.31,-2.01
743.54,-2.25
754.24,-2.26
764.65,-2.24
775.16,-2.35
784.67,-2.31
794.68,-2.31
805.4,-2.35
816.26,-2.43
826.44,-2.35
837.21,-2.4
847.91,-2.46
858.57,-2.41
869.34,-2.53
879.45,-2.61
890.11,-2.66
900.55,-2.79
911.07,-2.87
920.79,-3.06
931.19,-2.95
940.63,-3.07
951.32,-3.15
961.6,-3.26
972.18,-3.35
982.17,-3.53
991.83,-3.53
1002.29,-3.51
1011.96,-3.66
1022.21,-3.85
1031.7,-3.93
1040.99,-4.0
1051.26,-4.03
1061.74,-4.02
1071.73,-4.03
1082.35,-4.27
1103.62,-4.51
1114.18,-4.67
1124.78,-4.75
1134.73,-4.86
1144.74,-4.92
1165.46,-5.03
1175.43,-5.22
1181.37,-5.29
1192.32,-5.53
1198.55,-5.58
1204.82,-5.73
1214.19,-5.95
1225.05,-6.25
1236.3,-6.57
1246.69,-6.9
1256.69,-7.38
1268.09,-7.45
1278.58,-7.22
1289.2,-7.74
1299.33,-7.89
1310.39,-7.77
1320.3,-8.16
1330.23,-8.23
1340.42,-8.25
1350.01,-8.7
1360.26,-7.6
1371.67,-6.63
1381.53,-5.23
1387.17,-3.31
1391.33,-2.36
1394.73,-1.47
1395.99,-0.69
1396.09,-0.4
1396.38,-0.23
1396.5,0.42
1396.81,0.44
1397.15,2.74
1397.78,2.78
1397.88,3.14
1398.19,3.14
1398.2,3.0
1398.91,3.0
1398.98,2.81
1402.57,2.85
1405.72,2.88
1405.82,2.96
1407.88,2.98
1410.52,3.1
1415.06,3.22
1426.3,3.92
