x,y
21.45,14.71
21.73,15.3
21.77,15.09
33.0,15.07
33.05,15.23
33.63,15.24
36.67,17.02
41.75,16.85
44.22,15.36
45.03,15.65
46.94,15.69
51.07,17.75
51.47,17.75
51.5,18.05
52.3,18.05
52.4,17.9
56.83,17.76
57.51,17.7
66.61,13.24
81.1,13.01
86.13,11.93
95.15,11.76
110.2,11.7
126.41,11.68
128.87,11.6
132.69,12.2
134.77,12.28
136.5,12.29
139.59,12.28
146.51,8.68
148.02,8.58
150.67,8.6
167.94,8.44
169.39,8.17
176.77,8.03
185.42,7.16
187.66,8.88
190.49,8.9
194.43,8.91
196.06,8.81
199.28,7.95
209.19,6.06
215.95,6.0
255.63,6.49
263.42,6.64
271.63,6.84
275.79,7.7
277.92,7.01
298.53,7.1
301.22,6.53
320.35,6.2
332.0,6.62
353.22,6.69
356.4,7.3
361.85,7.3
366.71,7.38
371.02,7.38
374.63,6.89
384.88,6.87
393.39,6.84
395.4,7.28
398.58,7.31
401.73,7.37
409.15,7.31
414.8,4.76
425.75,4.08
427.39,4.93
429.94,4.4
433.77,4.32
435.02,5.06
451.19,4.59
473.4,3.89
477.15,4.0
480.08,1.04
481.36,-0.75
498.3,-0.85
516.95,-0.87
536.07,-0.31
565.5,-0.09
583.96,0.14
603.5,0.31
613.15,0.47
618.29,1.46
619.98,1.92
622.0,3.08
626.33,3.68
627.88,3.12
631.77,3.79
635.12,5.28
639.23,8.03
643.42,7.83
644.44,7.82
644.64,8.37
646.92,8.25
651.19,8.09
651.41,9.02
655.89,7.75
656.91,7.93
658.07,8.85
677.27,10.05
697.85,10.62
716.23,10.54
717.83,10.81
739.81,10.99
746.33,11.24
763.71,11.57
782.79,11.92
793.49,12.31
795.6,11.41
797.63,11.23
800.96,11.15
801.68,11.15
801.72,12.16
801.85,11.92
802.78,11.9
815.31,18.04
816.27,18.02
817.01,17.99
817.09,17.79
817.65,17.83
824.49,17.99
824.68,18.61
824.76,18.61
824.98,17.98
831.84,17.82
832.31,17.81
832.42,17.99
833.58,18.02
833.77,18.85
833.98,18.86
