x,y
-11.3,19.16
-1.47,19.43
-1.41,19.66
-0.57,19.8
0.9,19.8
5.29,19.84
5.89,19.72
6.13,19.74
11.83,16.94
11.84,16.83
13.09,16.82
13.2,16.31
14.13,16.3
14.25,15.77
15.17,15.75
15.26,15.22
30.62,15.08
47.2,14.88
63.43,14.53
80.73,14.08
83.11,13.95
87.48,13.86
96.4,9.68
105.55,9.17
112.58,9.39
123.35,10.25
133.8,10.35
138.51,10.9
140.58,11.42
143.08,11.49
159.0,10.79
164.38,10.11
165.92,9.32
169.42,8.87
181.6,8.3
185.49,8.56
187.72,7.03
190.37,6.3
201.56,6.48
211.77,6.77
224.18,7.27
236.51,7.68
245.16,7.93
258.12,8.02
260.67,7.84
278.74,7.31
280.82,7.21
297.21,6.62
310.88,6.28
332.65,5.66
346.48,4.74
357.87,4.77
368.4,4.65
372.74,4.26
376.25,4.35
382.72,4.13
416.67,4.27
418.38,4.39
427.31,5.0
438.27,5.82
441.15,6.44
444.36,7.44
447.69,7.57
451.04,8.18
453.75,9.17
457.45,9.48
461.09,10.47
464.09,11.55
471.59,12.06
477.79,14.66
482.73,15.07
485.03,15.08
494.29,15.03
499.8,15.2
502.3,15.18
515.49,14.85
533.82,14.98
543.75,14.97
550.88,16.16
559.21,16.6
577.27,14.74
591.62,14.63
602.07,14.69
615.83,14.46
625.53,14.75
633.4,14.6
634.4,14.48
638.2,12.75
639.95,12.99
640.05,12.65
640.61,12.98
640.97,12.62
642.97,12.67
643.03,12.65
643.08,12.74
661.33,13.38
663.0,13.36
676.31,13.61
686.18,13.65
695.47,13.83
701.5,14.0
702.21,14.16
702.29,14.03
706.35,13.97
706.52,14.62
706.66,14.62
707.42,14.56
722.2,22.01
723.65,21.93
723.84,21.73
724.29,21.77
730.95,21.64
