x,y
75.0,3.79
78.02,0.94
79.12,0.83
79.25,0.71
80.03,0.72
87.68,1.07
87.71,1.3
88.05,1.3
88.11,1.07
91.74,1.03
95.9,0.95
96.76,0.94
96.84,1.49
98.02,1.53
98.29,1.66
98.32,2.51
98.49,2.52
98.58,2.41
99.28,2.48
105.19,5.49
112.85,9.24
113.34,9.25
118.11,9.31
118.32,9.28
118.7,9.18
125.43,5.71
134.96,1.3
147.24,1.31
160.49,1.22
168.25,1.25
177.13,1.12
186.98,1.05
197.21,0.91
206.65,0.88
216.44,0.85
226.11,0.74
236.38,0.73
246.3,0.69
256.6,0.65
266.91,0.68
276.8,0.65
286.76,0.58
296.43,0.54
305.91,0.55
317.72,0.51
327.39,0.55
337.82,0.43
346.66,0.29
359.16,0.38
367.86,0.42
377.22,0.28
386.78,0.09
396.63,-0.15
407.43,-0.38
417.7,-0.52
426.84,-0.62
436.49,-0.77
448.1,-0.78
450.68,-0.5
454.69,-0.66
457.76,-0.78
458.78,-0.82
463.33,-0.96
466.92,-1.03
468.84,-1.06
470.93,-1.04
474.33,-1.13
474.9,-1.14
478.86,-1.2
479.74,-1.22
482.87,-1.3
485.17,-1.33
486.78,-1.38
490.52,-1.41
490.72,-1.41
494.73,-1.45
495.94,-1.45
498.7,-1.45
501.26,-1.41
502.64,-1.4
506.44,-1.38
506.52,-1.38
510.54,-1.33
511.79,-1.33
514.56,-1.32
517.14,-1.31
518.6,-1.3
522.58,-1.33
522.65,-1.33
526.85,-1.34
528.31,-1.33
531.04,-1.41
534.11,-1.45
535.07,-1.47
539.02,-1.54
539.72,-1.55
542.9,-1.55
545.11,-1.56
546.76,-1.59
550.55,-1.66
550.68,-1.66
554.49,-1.71
555.74,-1.72
558.46,-1.74
561.11,-1.81
562.45,-1.81
566.48,-1.79
566.52,-1.79
570.54,-1.73
572.03,-1.73
574.56,-1.85
577.43,-1.88
578.49,-1.91
582.47,-2.03
582.78,-2.04
586.42,-2.16
588.06,-2.2
590.29,-2.17
593.14,-2.12
594.13,-2.11
597.93,-2.09
598.12,-2.09
601.84,-2.06
603.16,-2.01
605.78,-2.12
608.27,-2.13
609.8,-2.11
613.73,-2.2
614.03,-2.2
618.13,-2.31
619.14,-2.35
622.07,-2.39
624.21,-2.44
625.84,-2.47
629.19,-2.45
629.71,-2.46
633.37,-2.46
633.75,-2.46
637.07,-2.61
638.27,-2.68
640.95,-2.67
642.79,-2.64
644.76,-2.67
647.49,-2.71
648.87,-2.79
652.43,-2.85
652.95,-2.86
657.12,-2.98
657.49,-2.99
661.22,-3.06
662.55,-3.04
665.27,-3.09
667.65,-3.2
669.38,-3.27
672.78,-3.22
673.45,-3.28
677.49,-3.54
678.01,-3.57
681.57,-3.62
683.25,-3.67
685.56,-3.79
688.45,-3.83
689.51,-3.86
693.44,-4.01
693.61,-4.02
697.22,-4.09
698.55,-4.11
701.13,-4.14
703.56,-4.3
705.08,-4.31
708.44,-4.4
708.97,-4.41
712.89,-4.51
713.32,-4.52
716.83,-4.61
718.13,-4.65
720.78,-4.73
722.98,-4.79
724.71,-4.86
727.83,-4.9
728.66,-4.93
732.68,-5.03
732.79,-5.03
736.8,-5.07
737.89,-5.11
740.85,-5.23
743.04,-5.31
744.96,-5.32
748.23,-5.4
749.01,-5.42
753.09,-5.58
753.47,-5.6
757.02,-5.7
758.59,-5.76
760.93,-5.79
763.7,-5.83
764.9,-5.88
768.73,-5.99
768.79,-5.99
772.73,-6.04
773.69,-6.05
776.66,-6.12
778.64,-6.18
780.62,-6.18
783.56,-6.23
784.6,-6.25
788.59,-6.29
788.63,-6.29
792.66,-6.38
793.64,-6.39
796.62,-6.44
798.59,-6.46
800.59,-6.52
803.63,-6.54
804.63,-6.58
808.73,-6.63
808.8,-6.63
812.81,-6.64
814.01,-6.65
816.82,-6.67
819.13,-6.73
820.76,-6.72
824.08,-6.73
824.64,-6.74
828.63,-6.8
829.09,-6.8
832.59,-6.86
834.11,-6.9
836.61,-6.92
839.17,-6.99
840.6,-6.99
844.18,-7.0
844.61,-7.0
848.71,-6.9
849.43,-6.87
852.79,-6.72
854.61,-6.65
856.82,-6.62
859.81,-6.54
860.83,-6.54
864.85,-6.47
865.04,-6.47
868.91,-6.3
870.28,-6.21
872.92,-6.03
875.51,-5.81
876.9,-5.67
880.66,-5.27
880.83,-5.24
884.78,-4.59
885.75,-4.48
888.81,-5.56
890.95,-6.78
892.81,-6.87
896.09,-6.53
896.78,-6.31
900.73,-5.3
901.19,-5.22
904.71,-3.93
906.26,-3.25
908.73,-1.65
911.35,-1.43
912.65,-1.28
916.02,-1.0
916.32,-0.98
920.12,-0.74
920.75,-0.16
928.61,-0.08
934.51,-0.12
943.8,-0.08
952.83,-0.17
961.05,0.03
964.68,0.12
965.15,0.89
967.28,1.65
974.0,2.42
980.67,3.77
981.8,3.77
981.81,3.95
983.56,4.92
984.16,4.95
987.78,5.01
987.87,5.37
988.11,5.41
988.19,5.52
988.77,5.37
988.92,5.92
989.44,5.93
989.49,2.15
990.06,2.08
990.2,1.92
996.08,1.82
996.47,1.89
997.83,1.91
1000.57,1.96
