x,y
0.0,8.01
2.0,7.47
4.0,6.03
16.0,5.69
72.0,5.0
82.0,4.15
92.0,4.85
96.0,5.0
122.0,2.49
142.0,4.53
151.0,3.98
155.0,4.49
162.0,2.57
175.0,2.1
188.0,2.01
196.0,2.98
200.0,2.87
212.0,2.98
228.0,2.98
261.0,1.11
293.0,0.4
330.0,-3.57
388.0,-4.74
503.0,-5.01
605.0,-3.33
655.0,-2.19
680.0,-2.01
750.0,-2.99
782.0,-4.14
859.0,-5.08
924.0,-5.08
1020.0,-4.9
1062.0,-5.13
1107.0,-4.24
1110.0,-4.02
1114.0,-4.01
1140.0,0.27
1152.0,1.52
1195.0,1.73
1239.0,2.25
1265.0,2.8
1275.0,1.75
1310.0,4.06
1404.0,4.03
1556.0,4.96
1557.0,5.0
