x,y
0.0,159.91
10.0,159.18
62.0,114.91
74.0,114.91
82.0,115.09
100.0,115.5
110.0,114.77
160.0,115.23
190.0,114.02
220.0,113.49
260.0,113.55
278.0,115.8
310.0,116.59
346.0,116.7
350.0,115.89
356.0,116.7
390.0,116.4
570.0,116.4
580.0,116.2
620.5,115.89
638.0,114.53
686.0,112.35
712.0,111.59
726.0,109.44
800.0,105.66
828.0,106.77
860.0,106.87
890.0,108.13
920.0,111.03
980.0,110.05
1020.0,110.81
1040.0,109.73
1072.0,109.72
1100.0,109.07
1126.0,111.29
1152.0,111.56
1164.0,112.07
1172.0,112.54
1190.0,112.68
1200.8,110.81
1230.0,109.84
1256.0,109.8
1280.0,112.46
1316.0,113.56
1340.0,113.42
1370.0,113.9
1398.0,113.21
1480.0,113.21
1530.0,113.17
1572.0,137.32
1602.0,130.22
1610.0,129.84
1620.0,130.0
1632.0,129.8
1640.0,130.5
1658.0,153.0
1670.0,153.29
1680.0,153.77
1686.0,153.6
