x,y
0.0,9.0
24.93,9.75
30.14,8.9
40.28,8.92
46.34,8.76
47.12,8.24
56.14,8.48
56.45,8.73
63.78,8.36
75.67,14.2
81.27,14.2
81.87,14.2
93.99,8.13
98.0,8.13
111.85,1.52
132.01,1.69
133.24,2.32
136.88,-0.43
140.24,-1.77
142.24,-2.05
143.24,-1.85
144.24,-1.45
145.24,-1.35
147.24,-0.06
147.83,0.3
149.83,0.08
152.83,-0.15
154.83,-2.27
157.3,-3.2
159.3,-3.1
160.3,-2.77
163.3,-3.35
165.3,-3.35
167.3,-3.85
172.3,-4.19
179.93,-4.2
181.93,-3.97
187.93,-4.07
189.18,-3.95
191.18,-3.65
195.18,-3.25
202.18,-2.6
206.18,-2.38
208.81,-2.05
216.81,-2.15
220.81,-2.52
224.56,-2.65
226.56,-2.65
228.56,-2.05
229.56,-2.1
231.56,-2.3
232.56,-1.55
233.56,-2.14
234.93,-1.75
235.93,-0.75
237.93,-0.1
239.79,2.0
243.62,3.13
248.8,7.78
249.07,8.14
279.05,8.09
312.52,8.01
346.11,7.77
375.8,7.64
400.6,7.58
423.12,7.43
448.59,8.11
468.08,9.32
490.32,10.26
522.95,9.74
530.26,13.05
535.35,13.1
541.89,9.44
559.63,9.59
585.34,9.54
620.34,10.2
621.32,9.12
625.87,9.13
631.89,9.06
631.94,14.63
632.64,10.04
633.89,10.01
634.02,9.77
646.73,9.62
646.99,10.02
651.86,10.02
