x,y
499.93,66.31
509.03,66.14
517.65,66.24
526.19,65.91
534.93,65.82
544.26,65.96
553.67,66.18
563.16,66.34
564.05,67.26
565.92,67.22
572.81,65.45
582.25,63.22
590.2,62.72
593.54,62.81
595.8,62.78
598.69,62.8
607.16,62.79
614.89,62.82
622.93,62.74
630.52,62.79
638.39,62.74
641.13,62.87
641.91,62.41
648.75,62.37
654.51,62.36
660.2,62.29
666.31,62.16
672.29,62.45
672.82,62.53
673.2,62.17
673.86,62.02
674.14,62.58
674.74,62.49
674.98,62.32
681.98,62.28
689.01,62.3
698.1,62.29
706.43,62.26
714.98,62.3
722.14,62.45
725.24,62.97
729.27,63.11
732.08,60.61
736.06,60.91
740.68,60.82
742.54,56.58
746.52,54.19
749.64,52.53
752.04,51.43
753.22,50.98
756.04,50.76
759.27,50.08
763.75,48.58
769.56,48.14
775.52,48.63
777.46,49.11
779.47,49.3
781.48,48.59
785.54,48.73
788.7,48.99
790.62,49.91
794.65,50.21
798.68,50.01
802.73,49.83
806.76,48.02
812.58,48.28
814.58,47.1
816.51,46.4
822.47,46.56
828.48,46.66
832.51,47.08
838.57,47.33
844.32,48.21
850.37,48.79
856.1,49.1
862.17,49.56
868.23,49.96
872.32,50.16
878.42,50.33
884.06,50.45
889.55,50.6
894.68,50.58
900.21,50.78
902.55,50.92
907.76,51.08
910.57,51.12
915.88,51.2
922.24,51.37
928.12,51.36
934.4,51.38
937.08,51.41
943.37,51.68
950.63,51.78
956.87,51.85
963.24,51.75
969.56,51.91
975.99,51.69
982.27,51.51
986.07,51.42
992.14,51.17
996.99,51.05
1001.37,51.03
1005.65,50.81
1009.31,50.7
1012.08,50.51
1014.57,50.87
1015.89,51.44
1016.68,51.43
1022.26,52.22
1029.49,52.41
1035.9,52.89
1041.56,53.78
1046.73,55.83
1054.64,67.5
1060.95,71.33
1063.97,74.51
1066.82,76.85
1074.58,77.19
1081.65,77.32
1085.63,77.34
1093.17,77.37
1100.91,77.44
1107.09,77.55
1113.64,77.71
1114.16,77.7
1114.62,77.79
1120.02,78.45
1122.94,78.87
1130.51,80.49
1137.71,82.09
1143.54,83.46
1149.59,85.0
1153.2,85.75
1158.36,85.91
1158.55,85.9
1158.64,85.53
1158.97,85.53
1159.09,86.7
1159.23,86.7
1161.65,87.6
1163.34,88.42
