x,y
0.0,112.53
120.3,102.59
139.2,102.73
161.2,101.31
256.6,101.87
257.6,103.96
273.1,104.95
292.2,104.98
407.7,105.4
419.6,105.48
491.3,106.31
511.6,106.18
537.4,105.9
558.5,106.03
579.5,105.23
599.5,103.83
600.5,105.19
604.37,104.29
605.2,105.37
633.7,105.88
634.02,105.7
634.35,105.21
635.0,105.19
635.22,105.75
637.11,106.0
638.03,105.86
639.07,103.73
647.12,98.77
656.55,98.64
666.0,98.64
676.69,98.67
687.11,98.78
698.64,98.84
710.23,98.95
721.0,99.13
731.69,99.19
744.44,99.2
756.29,99.09
776.3,98.95
785.69,98.83
797.08,98.88
808.38,98.69
818.9,98.53
829.07,98.68
832.89,97.08
843.8,97.1
852.42,96.83
862.63,96.68
873.03,96.74
884.6,96.81
891.38,97.33
902.14,96.95
905.87,96.93
916.34,97.02
917.43,97.61
930.5,97.87
938.05,97.53
951.16,97.08
958.24,96.56
959.54,95.72
971.59,94.94
981.78,94.88
991.44,94.69
995.02,94.65
1002.14,94.39
1010.72,94.04
1017.44,93.4
1026.47,92.92
1033.81,92.25
1044.22,92.84
1050.36,93.0
1057.95,92.88
1074.06,93.49
1079.13,93.67
1090.55,94.76
1101.03,95.45
1101.76,95.07
1106.74,95.16
1115.0,95.21
1125.76,95.16
1135.49,95.95
1144.79,96.29
1152.53,96.21
1162.08,96.23
1175.38,96.8
1185.94,96.75
1191.59,98.74
1201.34,98.82
1203.66,97.39
1204.96,96.31
1223.69,96.43
1228.94,96.55
1236.78,97.04
1239.62,97.66
1249.57,97.87
1252.42,97.13
1259.81,97.14
1261.8,97.41
1269.69,97.48
1279.48,97.5
1290.26,98.06
1296.59,98.23
1303.49,98.26
1314.79,98.26
1327.12,98.52
1335.64,99.72
1338.6,105.05
1341.21,104.74
1352.24,105.79
1362.43,105.6
1374.5,105.75
1375.32,106.53
1383.42,107.36
1383.5,107.3
1385.06,107.27
1385.78,106.89
1390.26,106.74
