x,y
0.0,4.02
6.0,2.87
60.0,2.85
62.0,2.97
82.0,2.97
86.0,1.93
130.0,3.01
134.0,3.01
138.0,3.4
148.0,1.33
160.0,2.96
166.0,2.96
168.0,2.24
260.0,2.57
280.0,2.48
364.0,2.38
368.0,3.17
374.0,1.99
388.0,1.18
396.0,2.17
424.0,1.28
428.3,2.8
434.0,2.8
438.0,1.75
484.0,2.01
500.0,2.11
648.0,3.27
658.0,1.7
690.0,-0.77
720.0,-2.07
744.0,-3.57
780.0,-6.47
820.0,-8.67
884.0,-7.77
924.0,-7.77
964.0,-8.27
1004.0,-5.77
1034.0,-2.77
1084.0,-1.97
1144.0,-2.77
1184.0,-2.27
1204.0,-2.17
1224.0,-3.27
1264.0,-4.17
1284.0,-4.07
1323.0,1.7
1386.0,2.62
1426.0,2.93
