x,y
102.56,6.03
103.54,4.75
113.41,5.92
113.46,6.01
116.11,6.06
116.33,11.21
116.71,12.23
117.05,11.71
117.66,11.22
123.0,6.49
123.08,6.19
131.17,6.11
131.29,6.31
131.56,6.31
132.12,6.65
133.01,6.73
138.49,6.62
139.23,6.44
145.19,6.63
149.36,6.95
161.99,6.62
163.48,6.43
174.24,6.21
175.9,7.04
176.64,7.05
178.99,5.95
189.57,5.8
190.65,5.63
193.97,5.56
195.77,5.54
197.4,6.06
204.62,5.47
206.51,4.39
214.32,4.24
219.91,5.77
225.25,6.33
235.94,5.4
238.45,5.28
239.99,5.64
247.62,5.28
255.16,5.09
256.96,5.22
258.55,4.77
263.85,2.57
265.62,0.28
266.83,-0.17
268.1,-0.33
284.13,-0.55
301.23,-0.74
315.39,-0.99
331.46,-1.12
352.92,-1.23
368.46,-1.28
380.15,-0.91
399.45,-0.64
410.24,-0.47
425.41,-0.25
430.31,-0.05
435.48,0.49
437.59,0.87
438.23,2.32
443.8,4.92
446.31,4.33
448.22,4.13
452.48,5.23
459.89,6.23
462.29,4.12
468.07,4.15
468.32,4.29
468.7,4.49
469.08,4.13
470.73,4.03
471.09,3.8
480.0,3.27
485.52,3.24
491.02,3.13
491.53,3.58
494.42,3.36
495.11,2.76
496.23,2.9
497.07,4.01
498.7,4.37
499.84,3.3
502.9,3.11
504.18,3.28
504.6,3.11
515.69,2.94
521.87,2.81
522.0,2.56
522.44,2.59
522.61,2.82
529.26,2.95
538.22,3.26
548.92,3.48
551.01,3.83
556.06,4.01
557.89,4.92
562.48,5.16
563.13,5.44
567.44,6.09
569.21,5.98
569.9,6.28
571.92,6.31
572.54,6.93
575.48,6.38
576.42,7.18
580.43,7.3
586.38,7.42
586.65,7.57
588.91,7.63
589.03,7.55
591.09,7.67
601.28,7.79
603.23,7.87
612.19,7.94
614.4,7.97
620.45,8.03
625.34,8.09
626.58,8.08
634.76,8.06
639.07,8.01
644.41,8.03
645.86,8.18
650.34,8.17
650.36,8.55
650.54,8.55
650.61,8.15
651.53,8.01
651.92,7.92
652.74,7.92
653.37,8.06
656.05,8.45
656.35,7.92
657.39,11.9
657.43,12.43
658.23,12.43
658.84,8.89
660.71,8.85
660.86,8.74
669.92,8.51
670.77,7.45
