x,y
26.93,2.63
26.98,2.88
28.77,2.98
29.87,3.03
29.88,3.23
30.21,3.22
45.68,10.58
45.96,10.66
51.4,10.7
51.96,10.74
51.97,10.61
52.09,10.59
54.11,9.58
60.29,9.61
60.38,9.95
60.52,9.93
60.58,9.59
60.63,9.58
63.32,8.47
73.53,3.89
81.13,3.55
86.21,3.57
87.45,3.52
88.02,3.28
88.45,3.4
89.63,3.64
92.68,3.66
93.85,3.54
94.57,3.32
94.6,3.52
95.22,3.15
95.84,3.15
95.87,3.03
100.16,2.68
101.72,1.73
102.32,0.78
117.49,-1.79
117.59,-1.85
117.87,-1.85
118.3,-1.84
118.93,-1.87
120.24,-1.85
120.94,-1.87
122.46,-2.04
123.28,-2.1
124.06,-2.18
124.87,-2.25
125.55,-2.39
126.36,-2.8
126.99,-2.89
127.6,-3.07
128.2,-3.4
128.77,-3.54
129.59,-3.94
132.41,-4.05
134.51,-3.84
136.98,-3.64
139.68,-3.54
142.62,-3.37
145.2,-3.24
148.07,-3.13
150.91,-3.07
153.77,-3.04
156.47,-3.31
158.99,-2.93
161.43,-2.94
167.26,-3.12
170.62,-3.17
173.82,-3.4
177.18,-3.37
183.34,-3.22
186.51,-3.42
189.84,-3.41
193.1,-3.39
196.45,-3.4
199.62,-3.43
202.7,-3.12
205.69,-3.18
208.37,-3.16
211.32,-2.92
214.21,-2.76
217.04,-2.71
222.75,-2.42
225.6,-2.48
228.45,-2.23
231.45,-2.19
234.28,-2.13
237.14,-2.14
240.3,-2.09
242.93,-2.17
245.88,-2.03
248.79,-2.01
251.84,-1.99
254.49,-2.01
257.46,-2.1
263.26,-2.11
266.11,-2.32
268.92,-2.6
271.73,-2.67
274.87,-2.75
277.4,-2.8
280.4,-2.78
285.95,-2.78
288.87,-2.77
291.82,-2.81
294.51,-2.69
297.34,-2.74
303.02,-2.56
306.16,-2.51
308.88,-2.53
312.15,-2.45
314.52,-2.38
319.85,-2.3
324.99,-2.17
327.4,-1.93
336.23,-1.69
338.34,-1.71
340.08,-1.52
341.98,-1.46
343.56,-1.45
346.94,-1.34
348.44,-1.24
350.04,-1.12
351.64,-1.06
353.16,-0.97
357.26,-0.79
358.37,-0.72
359.31,-0.67
360.2,-0.64
361.59,-0.67
362.2,-0.58
362.56,-0.55
362.85,-0.55
363.07,-0.52
363.27,-0.56
363.4,-0.52
363.52,-0.54
363.6,-0.52
363.74,-0.5
370.49,-0.38
373.96,-0.2
383.97,1.99
389.43,2.75
395.55,2.64
405.7,2.54
413.66,2.5
420.29,2.46
428.31,1.85
435.47,-2.14
440.21,-5.15
440.33,-5.27
440.4,-5.11
440.75,-5.18
440.88,-5.05
441.42,-4.86
441.55,-5.02
442.48,-4.43
443.69,-4.16
445.25,-4.05
447.02,-3.97
448.99,-4.04
451.08,-3.93
453.35,-3.79
455.63,-3.67
458.14,-3.59
460.35,-3.45
462.71,-3.48
464.97,-3.32
467.16,-3.24
469.22,-3.12
471.32,-3.22
473.07,-3.24
474.78,-3.32
476.28,-3.47
477.56,-3.35
478.65,-3.34
479.9,-3.35
482.91,-3.32
484.71,-3.33
486.67,-3.26
488.76,-3.27
490.93,-3.34
493.15,-3.23
495.45,-3.23
497.93,-3.17
500.17,-3.13
502.58,-3.17
505.02,-3.14
510.12,-3.13
512.67,-3.27
515.27,-3.21
517.81,-3.21
520.45,-3.24
523.05,-3.17
525.62,-3.09
527.97,-3.03
530.47,-2.7
532.83,-2.46
535.29,-2.17
537.68,-2.29
542.47,-2.15
544.86,-2.09
547.03,-2.09
549.34,-1.89
551.22,-1.77
553.15,-1.65
559.94,-1.31
561.43,-1.2
564.43,-0.97
565.67,-0.91
566.93,-0.79
568.07,-0.69
569.03,-0.61
569.73,-0.52
570.32,-0.46
570.55,-0.47
570.87,-0.44
571.11,-0.39
571.28,-0.39
571.49,-0.35
571.65,-0.33
571.91,-0.32
572.01,-0.3
572.05,-0.36
578.23,0.03
581.42,0.34
588.38,1.65
593.69,1.8
599.12,1.92
605.12,1.9
609.3,2.06
612.3,1.75
618.44,1.7
626.66,1.76
632.89,1.5
646.28,1.24
655.39,1.15
655.41,1.09
665.41,1.07
677.65,0.32
682.7,0.47
692.02,0.7
696.93,0.93
701.99,0.66
705.96,0.29
707.01,0.24
708.07,0.18
709.54,0.01
710.78,0.07
712.5,0.02
714.38,-0.04
716.08,-0.12
718.25,-0.18
720.25,-0.36
722.45,-0.34
724.8,-0.42
727.05,-0.53
729.48,-0.67
731.86,-0.7
734.87,-0.9
737.74,-1.07
740.36,-1.31
743.52,-1.42
746.6,-1.95
749.45,-2.62
752.45,-2.85
755.52,-3.05
758.39,-2.95
761.45,-2.93
764.28,-2.98
767.2,-2.84
767.84,-2.68
770.78,-2.85
773.34,-2.9
776.27,-2.99
778.93,-3.23
782.04,-3.52
784.48,-3.76
787.21,-4.09
789.57,-4.49
791.97,-4.94
794.42,-5.2
796.94,-5.3
799.4,-5.3
801.94,-5.39
804.52,-5.43
807.05,-5.31
809.63,-5.34
812.05,-5.24
814.35,-5.17
816.47,-5.16
818.62,-4.81
820.56,-4.13
822.44,-3.72
824.29,-3.29
826.06,-3.01
