x,y
0.0,59.68
1.1,59.23
13.42,52.64
13.49,51.35
15.14,51.07
15.19,50.43
16.21,50.41
17.24,50.09
18.26,49.7
19.29,48.57
21.1,47.99
22.91,47.91
24.71,47.39
26.52,47.02
29.89,46.25
33.25,45.83
36.62,45.82
46.04,45.69
59.3,45.78
65.86,45.31
72.41,44.81
88.69,44.39
100.49,44.63
102.42,44.78
104.35,44.72
106.28,44.88
108.21,44.89
110.14,44.9
112.07,44.99
114.0,45.05
115.93,45.17
117.86,45.12
119.79,45.16
121.13,45.2
122.46,45.29
123.79,45.31
125.13,45.3
126.46,45.3
127.8,45.24
129.14,45.24
130.47,45.24
131.8,45.3
133.14,45.32
145.68,45.38
156.12,45.94
166.56,46.17
173.52,45.62
180.49,45.6
193.0,45.28
201.23,44.7
209.46,44.67
213.17,44.69
216.89,45.71
220.6,45.67
238.87,45.87
244.09,45.35
249.31,45.35
255.82,45.39
262.33,45.89
269.05,45.46
275.76,44.93
281.63,44.66
287.51,45.62
291.69,45.95
295.87,46.62
300.05,46.73
305.28,47.04
310.52,47.49
321.89,47.55
334.13,47.77
344.34,47.69
352.04,47.78
360.44,48.03
365.96,48.11
371.55,48.54
372.93,48.67
374.3,48.98
375.68,49.57
377.25,50.07
378.81,50.4
382.05,51.5
385.12,53.02
385.22,54.48
393.81,54.55
395.0,57.05
395.6,57.25
