x,y
0.0,3.54
0.5,3.54
1.11,3.54
11.27,4.08
18.36,3.98
18.37,2.98
19.2,2.98
19.23,4.08
21.32,4.05
21.33,4.45
22.19,4.51
30.22,11.32
36.89,11.34
42.13,8.27
49.56,7.83
56.45,3.73
56.65,3.73
56.66,3.03
57.26,3.03
57.29,4.03
57.38,4.19
58.51,4.26
69.29,3.93
81.29,3.77
83.85,3.75
85.34,3.81
86.64,3.81
87.43,3.96
87.44,4.21
87.61,4.21
87.62,3.76
87.74,3.76
88.36,3.76
88.49,3.72
98.5,3.83
108.44,3.8
116.15,3.75
125.38,3.74
131.59,3.72
141.07,3.3
142.65,3.09
143.85,1.79
158.85,1.29
167.23,1.25
176.38,1.36
183.44,0.96
194.56,0.34
206.69,1.15
217.71,1.28
226.83,1.35
237.9,1.3
241.06,1.24
253.12,1.18
269.27,1.22
273.31,1.29
286.48,1.33
295.53,1.31
308.64,1.38
319.72,1.41
330.87,1.36
341.93,1.28
356.08,0.95
367.14,0.62
375.25,0.41
383.37,0.24
395.41,-0.92
406.53,-1.12
413.6,-1.33
428.73,-0.26
431.26,-0.59
435.02,-0.6
438.97,-0.6
443.6,-0.64
447.12,-0.64
451.15,-0.65
454.47,-0.6
461.93,-0.2
465.2,0.19
476.08,0.0
480.51,-0.91
485.03,-1.04
487.95,-1.03
492.38,-1.2
495.54,-1.27
500.0,-1.39
504.47,-1.48
507.32,-1.47
511.61,-1.49
514.48,-1.45
519.3,-1.46
522.44,-1.51
526.98,-1.57
529.94,-1.47
534.53,-1.48
538.74,-1.52
543.11,-1.49
546.21,-1.46
550.94,-1.5
553.92,-1.59
557.99,-1.26
561.09,-1.59
565.83,-1.6
568.97,-1.57
573.79,-1.71
576.99,-1.77
581.78,-1.78
584.97,-1.72
589.8,-1.79
592.88,-1.73
597.39,-1.71
600.63,-1.72
605.54,-1.76
608.89,-1.71
612.31,-1.71
617.37,-1.71
620.54,-1.71
625.39,-1.6
628.6,-1.52
631.88,-1.44
633.47,-1.39
636.67,-1.31
639.98,-1.34
645.03,-0.93
648.21,-0.91
653.09,-1.05
656.11,-0.83
660.53,-1.26
665.17,-1.49
668.15,-1.26
672.66,-1.4
675.73,-1.37
680.32,-1.45
683.42,-1.58
687.97,-1.43
692.1,-1.59
696.92,-1.44
701.08,-1.63
705.8,0.19
716.72,0.62
726.61,1.38
734.59,1.62
746.68,1.87
758.74,1.95
767.51,2.04
775.03,2.27
789.06,3.07
799.14,3.18
806.27,3.51
819.73,3.8
830.84,3.76
837.03,3.73
845.11,3.84
850.21,4.04
863.09,3.97
879.2,3.86
887.31,3.87
896.43,3.89
910.72,3.76
918.3,3.7
933.61,3.85
947.68,4.13
961.7,4.43
961.71,4.53
961.86,4.53
961.87,4.23
962.25,4.23
962.26,4.53
971.36,4.66
971.58,4.66
974.3,4.61
974.55,4.61
975.34,4.63
976.01,7.7
976.26,11.27
976.96,11.27
985.24,4.8
991.42,4.77
