x,y
-5.6,24.74
-5.44,24.44
7.81,24.73
9.46,24.77
19.5,22.69
21.77,22.34
33.94,21.93
37.28,23.02
45.94,22.23
58.64,17.87
64.68,17.29
67.62,16.35
77.66,15.91
80.74,14.44
89.62,13.06
108.58,13.04
124.53,12.82
134.55,13.48
138.37,10.69
142.22,9.6
147.11,8.97
149.27,9.93
149.41,8.94
153.56,9.15
160.15,9.4
169.68,9.48
173.48,9.6
176.6,9.72
185.1,11.1
191.18,12.06
212.31,12.25
235.42,13.06
248.0,13.25
271.67,13.85
297.9,14.21
313.87,15.95
321.68,15.02
322.34,14.37
346.75,14.56
388.82,14.38
399.31,14.44
400.21,13.37
410.14,12.89
414.63,13.43
418.51,12.93
421.73,13.67
423.06,13.29
425.95,13.42
428.96,12.43
440.6,12.22
447.86,12.32
449.83,10.91
452.92,10.84
458.16,10.96
468.67,11.18
471.54,12.01
472.08,13.01
482.92,13.77
493.36,14.57
499.43,21.48
501.0,22.42
503.01,22.28
538.65,22.34
541.5,24.52
542.1,24.52
