x,y
-185.63,89.95
-172.7,89.92
-171.75,89.82
-171.65,89.82
-169.23,89.82
-169.09,88.82
-168.56,88.82
-168.55,89.87
-160.99,90.06
-160.4,90.09
-156.57,90.24
-152.84,90.32
-152.83,89.27
-152.3,89.27
-152.28,90.17
-152.11,90.38
-149.5,90.42
-149.49,90.82
-143.55,90.99
-135.08,91.18
-134.47,91.34
-131.77,93.05
-127.61,93.13
-125.04,91.96
-123.01,91.9
-121.14,91.93
-118.69,89.93
-116.72,89.92
-110.68,89.87
-110.67,90.49
-106.45,90.11
-105.49,90.12
-99.44,89.98
-99.43,89.4
-98.43,89.4
-98.42,89.78
-87.73,89.74
-70.97,89.65
-56.81,89.52
-56.8,89.63
-52.77,89.63
-50.47,89.58
-48.66,89.64
-48.65,89.03
-46.51,88.44
-46.49,88.68
-44.31,87.9
-44.29,87.0
-39.24,85.45
-37.6,85.32
-32.6,85.12
-18.08,85.2
-16.35,85.32
-6.2,88.68
0.0,88.36
1.14,88.04
14.61,87.87
14.81,86.87
18.44,85.23
23.27,85.24
25.63,86.73
27.64,86.31
37.05,85.15
44.76,83.05
54.33,82.32
55.99,82.84
66.85,82.64
72.39,82.17
76.22,81.34
80.14,81.04
89.89,80.44
90.49,79.73
92.99,78.53
96.08,80.84
105.16,80.63
116.24,79.51
125.31,78.73
134.46,77.9
146.52,76.68
157.63,76.62
166.24,76.8
174.7,76.71
183.64,76.34
192.89,75.89
204.97,75.84
208.04,74.03
221.13,75.08
235.27,78.69
244.49,82.47
256.31,108.76
260.48,113.34
262.46,113.42
262.81,113.51
263.97,114.78
265.02,114.95
274.13,114.93
275.21,115.02
276.38,113.36
288.47,113.12
