x,y
0.0,7.9
6.3,6.34
78.0,5.26
81.0,4.16
90.0,4.16
91.0,3.16
126.0,2.63
149.0,5.95
175.0,3.97
202.0,3.79
209.5,3.82
213.36,3.91
230.16,3.91
235.85,4.11
245.69,3.53
246.78,3.28
256.62,0.46
268.25,-0.43
283.72,-0.46
293.19,-0.52
302.68,-0.71
316.78,-0.6
352.51,-0.51
402.99,-1.81
453.47,-3.93
504.89,-5.5
516.08,-5.94
527.27,-5.93
538.45,-5.9
549.64,-5.95
559.47,-6.01
569.3,-5.65
579.14,-5.76
588.97,-5.78
636.85,-6.34
684.98,-6.48
696.14,-6.55
707.31,-6.62
718.48,-6.68
729.64,-6.75
746.82,-6.81
764.01,-6.88
781.19,-6.94
798.37,-6.87
852.12,-6.75
898.5,-6.19
913.23,-6.83
927.96,-7.28
942.68,-7.01
957.41,-6.73
965.2,-6.45
972.98,-6.18
980.77,-5.9
988.55,-5.63
996.34,-7.31
1029.08,-8.69
1048.69,-6.99
1068.3,-5.46
1083.57,-3.83
1098.83,-3.2
1115.87,-3.07
1123.84,-2.08
1134.91,-1.4
1144.16,-0.1
1148.03,-0.13
1163.02,1.19
1163.32,1.75
1163.94,1.83
1164.01,2.1
1175.16,2.23
1191.7,2.32
1196.03,2.26
1196.18,2.44
1198.49,2.46
1198.55,2.88
1199.22,2.49
1201.82,2.68
1204.83,2.7
1206.39,3.21
1207.89,4.08
1209.82,4.33
1211.7,4.33
1215.7,2.7
1220.6,0.69
1238.6,2.26
1244.2,2.11
