x,y
0.0,7.53
2.0,6.59
48.0,6.59
82.0,6.59
84.0,6.69
140.0,6.81
146.0,5.05
154.0,2.91
162.0,1.2
180.0,-1.3
250.0,-1.09
318.0,-2.73
356.0,-5.01
390.0,-4.81
440.0,-2.56
484.0,-1.81
504.0,0.89
516.0,3.14
550.0,3.69
576.0,3.78
618.0,6.09
684.0,5.91
726.0,6.0
840.0,5.49
900.0,6.67
936.0,6.55
1046.0,5.94
1074.0,6.28
1250.0,6.29
1280.0,7.03
1372.0,6.89
1398.0,6.18
1420.0,6.76
1454.0,6.5
1470.0,-2.1
1506.0,-1.2
1544.0,-1.69
1572.0,-2.39
1604.0,0.08
1610.0,1.3
1618.0,5.56
1622.0,6.49
1634.0,7.2
1635.0,7.2
