x,y
-14.52,2.01
-4.3,2.3
-4.29,2.53
-2.71,2.53
-0.82,2.3
0.0,2.1
11.37,1.77
11.42,1.99
12.47,1.98
12.87,1.94
16.03,1.96
17.66,2.01
32.41,9.24
37.88,9.41
38.4,9.27
52.9,2.44
69.0,2.81
80.66,2.92
90.46,2.38
94.6,2.33
98.86,2.2
99.66,1.58
100.06,1.11
101.25,1.04
101.86,1.5
102.15,2.04
115.48,2.34
124.51,2.41
134.93,2.66
149.9,2.76
157.71,2.83
165.82,2.9
177.62,3.09
189.31,3.01
190.18,2.6
190.96,3.04
195.33,3.53
201.4,3.22
213.57,3.27
227.64,3.42
234.77,3.94
234.79,3.47
235.24,3.47
235.28,3.93
238.71,4.14
241.7,4.09
243.06,4.04
246.89,4.06
247.23,3.43
247.32,2.52
247.91,2.47
248.1,1.49
259.31,-1.98
259.51,-2.06
259.89,-2.13
261.51,-2.24
262.26,-2.28
263.77,-2.39
264.49,-2.41
265.29,-2.51
266.09,-2.55
266.88,-2.54
267.65,-2.61
268.39,-2.68
269.09,-2.63
269.78,-2.66
270.41,-2.71
270.92,-2.71
271.17,-2.58
271.26,-2.68
271.41,-2.73
271.53,-2.54
271.61,-2.67
271.79,-2.73
271.97,-2.73
272.1,-2.72
272.14,-2.55
272.19,-2.72
273.32,-2.54
274.77,-2.64
276.58,-2.64
278.56,-2.66
280.69,-2.74
283.03,-2.79
285.39,-2.87
287.76,-2.96
290.18,-3.02
292.6,-3.08
295.0,-3.15
297.57,-3.22
300.15,-3.31
303.07,-3.47
306.06,-3.49
309.43,-3.6
312.66,-3.75
316.39,-3.8
319.64,-3.95
322.95,-3.91
326.44,-3.99
329.87,-4.09
333.37,-4.11
336.85,-4.19
340.4,-4.28
344.02,-4.41
347.62,-4.41
351.26,-4.44
354.77,-4.51
358.42,-4.58
362.05,-4.68
365.59,-4.69
369.24,-4.74
372.87,-4.85
376.52,-4.81
380.3,-4.85
383.96,-4.89
387.73,-4.95
391.32,-4.96
394.99,-5.0
398.8,-5.04
402.33,-5.08
406.01,-5.07
409.68,-5.12
413.67,-5.17
417.15,-5.23
420.78,-5.29
424.54,-5.39
428.22,-5.48
431.84,-5.58
435.45,-5.63
439.11,-5.74
446.58,-5.9
450.05,-5.9
453.17,-5.97
456.2,-6.04
459.08,-6.14
461.94,-6.19
464.84,-6.33
467.66,-6.4
470.32,-6.55
473.03,-6.62
475.69,-6.71
478.22,-6.73
480.69,-6.79
483.09,-6.86
485.41,-6.94
487.68,-7.0
489.85,-6.98
491.96,-7.04
494.22,-7.06
496.51,-7.1
498.8,-7.11
501.21,-7.15
503.63,-7.14
506.12,-7.17
508.51,-7.16
510.54,-7.17
512.62,-7.2
514.69,-7.28
516.75,-7.26
518.79,-7.27
520.87,-7.27
523.03,-7.29
527.26,-7.35
529.3,-7.37
531.29,-7.35
533.21,-7.36
534.91,-7.36
536.54,-7.39
538.11,-7.41
539.57,-7.4
540.99,-7.42
542.25,-7.42
543.51,-7.44
544.7,-7.45
545.87,-7.39
546.98,-7.32
548.08,-7.24
549.14,-7.05
550.24,-7.04
551.15,-6.7
552.12,-6.42
553.09,-6.26
553.91,-5.96
554.77,-5.75
555.56,-5.64
556.29,-5.54
557.58,-4.98
558.12,-4.86
558.49,-4.71
558.74,-4.65
558.89,-4.65
558.95,-4.42
574.84,-0.02
578.84,2.0
580.98,2.79
585.52,2.89
591.08,2.9
596.52,2.96
597.77,3.75
598.92,3.78
601.01,5.01
604.97,5.48
605.19,5.04
605.47,5.55
605.86,5.91
605.99,5.48
606.56,2.41
606.6,5.91
