x,y
0.0,11.37
3.5,11.32
3.8,9.75
26.4,8.35
50.0,8.45
56.5,5.63
61.8,3.86
76.5,4.58
76.8,3.75
80.3,1.57
83.26,1.37
87.88,0.87
118.0,0.45
132.48,-0.89
134.91,-1.12
136.0,-1.4
140.5,-1.8
142.5,-1.35
145.0,-2.05
151.56,-2.3
160.0,-3.8
174.0,-8.7
230.0,-10.97
259.28,-12.8
280.0,-13.35
295.23,-13.85
312.77,-13.15
340.0,-11.05
357.86,-17.65
374.64,-18.45
380.0,-18.25
382.18,-18.6
385.45,-18.45
401.64,-22.95
410.0,-22.7
440.0,-21.25
454.4,-20.9
470.0,-20.8
472.27,-21.25
477.95,-19.65
485.45,-15.25
490.68,-12.25
500.0,-5.1
506.25,-4.4
525.0,-3.9
533.33,-3.0
540.0,-2.5
546.35,-2.12
553.0,-2.05
555.5,-1.6
562.0,-0.2
587.0,0.45
623.0,0.9
640.5,0.95
663.2,1.22
682.6,1.64
685.6,3.01
688.7,3.21
692.0,4.82
692.3,5.59
699.06,3.15
706.0,9.59
708.62,9.42
722.06,3.61
727.81,3.32
728.0,3.6
