x,y
-2.4,10.03
2.8,9.51
3.73,10.8
4.12,10.7
6.88,9.39
13.78,9.17
22.19,8.82
26.14,8.4
26.79,8.41
26.82,8.43
27.39,8.36
36.37,8.53
36.38,8.63
36.53,8.93
36.71,8.93
36.86,8.63
50.61,8.59
50.62,4.79
59.53,4.86
68.37,4.85
80.99,5.04
81.37,4.77
82.61,4.77
82.71,5.17
88.84,5.07
92.4,5.09
95.9,3.77
96.54,2.97
98.87,2.74
101.73,2.61
107.77,1.87
108.18,1.6
113.75,0.94
120.97,0.56
126.05,0.09
131.16,-0.31
133.98,-0.17
142.84,-0.67
152.1,-1.51
161.07,-2.84
171.11,-5.3
180.77,-6.71
190.43,-7.28
199.86,-7.7
209.62,-8.4
219.47,-9.26
229.22,-10.13
239.14,-10.39
248.95,-10.3
258.92,-9.89
269.03,-9.8
278.77,-9.7
288.47,-9.75
297.55,-9.71
307.32,-9.81
317.34,-9.77
327.09,-9.69
336.59,-9.53
345.71,-8.9
355.62,-8.96
365.36,-9.36
375.54,-9.38
385.31,-9.42
395.1,-9.45
405.08,-9.39
414.92,-9.53
425.21,-9.6
434.88,-9.29
445.01,-8.89
454.89,-8.33
464.81,-7.49
475.11,-6.74
484.75,-5.84
494.96,-4.46
504.99,-3.49
515.09,-2.66
525.29,-1.84
535.63,-1.11
546.13,-0.48
556.73,-0.04
571.16,0.16
582.0,0.5
587.83,0.56
593.63,0.6
599.54,0.61
604.35,1.33
611.51,1.39
619.15,1.42
626.44,0.92
631.64,1.02
637.07,1.11
642.48,1.2
650.85,1.78
655.39,1.94
655.44,1.98
658.13,2.64
660.27,3.19
665.36,4.94
665.82,5.53
674.06,5.21
677.78,5.22
682.15,5.19
683.36,5.12
686.9,5.12
694.57,5.28
705.02,5.36
