x,y
75.75,3.35
77.96,0.95
79.11,0.89
79.3,0.8
80.08,0.8
87.73,1.13
87.78,1.4
88.26,1.38
88.35,1.12
96.89,1.11
96.95,1.69
97.01,1.7
97.05,1.6
98.2,1.71
98.42,2.68
98.62,2.67
98.66,2.46
112.75,9.26
113.52,9.31
118.32,9.36
118.5,9.34
118.85,9.25
135.04,1.54
139.51,1.47
149.83,1.29
165.01,1.16
180.26,1.09
189.53,0.99
197.21,0.93
218.53,0.82
233.78,0.72
256.5,0.68
269.66,0.56
291.49,0.52
334.84,0.46
349.69,0.56
367.07,0.62
381.1,0.33
392.33,0.16
397.67,0.58
403.14,0.58
408.36,0.51
414.27,0.44
420.46,0.53
426.27,0.5
433.65,0.42
440.73,0.28
448.13,0.06
452.94,-0.09
460.02,-0.32
469.16,-0.68
475.21,-0.8
480.42,-0.88
486.82,-1.0
491.42,-1.14
496.54,-1.25
501.73,-1.38
506.78,-1.43
512.05,-1.49
517.42,-1.54
522.25,-1.69
527.14,-1.69
532.07,-1.81
538.18,-1.95
545.43,-2.2
557.41,-2.31
568.25,-2.64
579.33,-2.54
586.27,-2.46
594.15,-2.29
600.3,-2.54
607.57,-2.56
614.42,-2.61
621.59,-2.66
628.77,-2.68
636.15,-2.75
643.41,-2.85
650.68,-3.05
658.01,-3.13
662.99,-3.26
669.79,-3.45
677.35,-3.59
682.96,-3.57
687.93,-3.66
693.17,-3.76
699.63,-3.96
706.11,-4.03
711.69,-4.11
718.27,-4.22
723.89,-4.28
730.35,-4.37
735.43,-4.44
741.51,-4.59
746.21,-4.76
753.36,-4.82
761.45,-4.94
768.17,-5.05
773.76,-5.3
782.82,-5.39
789.71,-5.56
796.36,-5.75
802.68,-5.93
809.23,-6.09
815.74,-6.27
821.42,-6.47
827.25,-6.64
833.55,-6.4
840.56,-6.49
847.6,-6.42
854.41,-6.41
860.87,-6.11
867.33,-5.88
873.46,-5.46
879.37,-5.34
884.96,-4.68
891.66,-4.16
898.22,-3.5
903.25,-2.55
912.09,-1.35
918.5,-1.04
922.52,-0.8
929.02,-0.64
935.78,0.2
951.25,0.3
957.6,0.28
959.18,0.5
960.13,1.03
964.14,1.43
969.86,1.87
973.55,2.36
980.47,3.76
981.66,3.76
983.43,4.92
984.04,4.92
987.72,5.37
987.93,5.35
988.19,5.52
988.83,5.37
988.92,5.89
989.46,5.89
989.5,2.12
996.2,1.82
996.72,1.9
998.01,1.92
998.33,1.94
1000.94,1.97
