x,y
-15.2,4.2
-1.8,4.22
-1.3,3.14
0.0,3.14
18.0,2.83
29.45,2.8
35.0,1.34
49.7,0.65
57.22,3.75
69.72,3.75
76.98,3.32
79.1,2.06
85.0,0.9
88.0,-0.02
95.0,-0.35
107.0,-0.61
129.0,-0.88
138.0,-1.04
152.0,-1.25
167.0,-1.7
178.0,-2.59
192.0,-4.1
215.0,-5.03
223.0,-4.78
231.0,-5.11
250.0,-5.32
277.0,-4.83
284.0,-5.32
300.0,-5.95
311.0,-4.3
316.0,-4.9
321.0,-4.17
324.0,-4.38
328.0,-4.88
333.0,-5.0
340.0,-4.73
355.0,-3.98
382.0,-3.41
411.0,-3.22
436.0,-3.27
466.0,-3.36
476.0,-3.43
500.0,-3.62
527.0,-3.7
551.0,-3.92
577.0,-4.08
603.0,-4.58
627.0,-5.04
648.0,-5.4
652.0,-5.15
684.0,-5.9
695.0,-5.9
730.0,-6.34
755.0,-6.1
788.0,-6.73
806.0,-7.35
829.0,-5.72
850.0,-6.92
877.0,-7.35
883.0,-7.47
895.0,-7.24
904.0,-5.96
912.0,-7.45
920.0,-6.3
927.0,-7.5
950.0,-6.8
980.0,-6.6
1000.0,-6.28
1032.0,-6.2
1042.0,-5.56
1053.0,-6.02
1064.0,-5.06
1077.0,-5.06
1080.0,-4.42
1086.0,-5.08
1104.0,-3.36
1111.0,-4.07
1126.0,-2.27
1152.0,-1.34
1161.0,-2.05
1181.0,-0.72
1200.0,-0.37
1227.0,-0.31
1243.0,-0.26
1261.0,-0.17
1270.0,-0.15
1273.6,0.24
1480.44,2.51
1488.39,3.04
1489.34,3.06
1494.07,5.92
1513.3,5.72
1518.07,3.46
1519.3,4.06
1531.52,4.84
