x,y
0.0,98.69
6.0,98.53
10.0,96.6
32.0,96.35
58.0,97.0
87.0,98.0
126.0,98.0
150.0,98.5
181.0,98.9
192.0,98.75
203.0,96.62
210.0,96.0
221.0,96.63
230.0,97.52
241.0,97.01
322.0,97.0
330.0,96.05
346.0,95.3
384.0,96.15
430.0,97.01
438.0,98.12
500.0,98.36
562.0,98.1
577.0,97.86
578.0,98.05
612.0,99.0
649.0,99.15
650.0,98.25
707.0,98.3
713.0,94.29
721.0,94.24
774.0,95.05
793.0,94.02
838.0,93.06
875.0,92.84
918.0,92.36
920.0,95.54
929.0,96.04
945.0,96.48
964.0,96.01
995.0,95.65
1025.0,95.03
1044.0,94.55
1062.0,94.0
1071.0,93.15
1094.0,92.66
1114.0,93.25
1125.0,96.3
1135.0,98.1
1152.0,98.52
1156.0,98.65
1159.0,99.53
1160.0,99.53
1169.0,100.45
