x,y
500.0,63.81
517.33,63.7
523.03,63.76
529.32,63.78
535.02,63.57
540.62,63.55
546.32,63.5
550.97,63.46
574.63,64.1
585.96,62.77
590.0,62.83
623.89,63.38
633.76,63.52
643.79,63.57
649.83,63.05
659.02,63.07
672.97,62.49
682.86,62.39
691.82,62.39
703.15,62.42
710.73,62.28
718.02,62.1
723.07,62.64
726.79,63.09
729.53,60.82
736.07,60.83
742.25,60.87
743.03,61.53
743.7,61.11
744.83,60.79
747.34,55.38
751.3,53.27
754.54,51.96
759.83,51.18
762.69,50.34
763.78,50.29
764.88,49.8
770.01,49.62
774.94,49.69
775.85,50.57
776.75,50.5
779.97,50.54
781.28,50.52
785.43,50.57
790.73,50.5
794.55,49.91
798.37,49.82
800.21,49.32
802.05,49.17
803.89,48.76
805.61,48.13
807.33,47.95
809.06,47.68
810.78,46.86
812.73,46.97
814.69,44.99
816.64,44.94
818.59,44.94
819.81,43.78
821.04,44.0
822.26,43.72
823.49,43.2
824.71,42.67
826.18,42.97
827.65,43.42
829.12,43.76
830.59,44.09
832.06,47.31
833.53,47.07
838.12,45.75
842.7,46.22
848.6,46.98
854.5,47.38
860.4,47.42
866.27,47.76
872.14,48.4
874.38,49.31
876.62,49.52
878.86,49.59
889.53,49.59
899.01,49.8
911.63,49.99
923.62,50.4
928.45,50.59
929.35,49.63
930.24,49.67
935.39,49.65
938.54,50.58
941.68,50.49
950.93,50.59
954.12,50.59
956.1,49.63
958.08,49.72
959.16,50.43
960.23,50.28
965.56,50.57
971.29,50.59
977.96,50.6
983.54,50.55
991.92,50.28
999.29,50.14
1005.21,50.01
1011.27,50.43
1013.87,50.52
1014.29,50.54
1014.71,49.62
1015.71,49.65
1018.2,51.21
1019.84,51.48
1023.41,51.83
1031.19,52.39
1037.16,52.86
1044.08,54.31
1067.19,77.01
1073.86,77.08
1081.81,77.28
1101.53,77.36
1114.11,77.68
1122.67,78.77
1133.42,81.14
1145.32,83.93
1149.0,84.96
1153.37,85.85
1157.58,85.92
1158.36,85.55
1159.55,85.62
1160.39,86.98
1161.81,87.76
1161.97,87.76
