x,y
0.0,1.9
0.5,1.9
1.5,0.92
3.5,1.92
4.8,2.12
19.5,2.25
34.1,9.71
39.44,9.55
39.9,9.68
53.2,3.35
90.6,3.02
91.7,2.35
93.82,0.77
98.0,-1.02
110.32,-1.09
117.0,-1.5
123.0,-1.55
134.0,-1.55
143.0,-1.6
158.0,-1.6
174.0,-1.55
188.0,-1.5
215.0,-1.75
229.0,-1.95
236.0,-2.17
254.0,-2.45
266.0,-2.9
269.0,-3.15
286.0,-5.75
293.0,-6.6
311.0,-7.75
315.0,-7.95
320.0,-8.8
337.0,-9.35
344.0,-9.7
348.0,-7.8
351.0,-6.2
361.0,-6.82
365.0,-7.9
371.0,-8.6
382.0,-8.55
387.0,-8.05
395.0,-7.15
408.0,-7.79
409.0,-7.45
414.0,-7.85
424.0,-7.95
427.0,-8.35
438.0,-8.6
449.0,-8.3
451.0,-7.45
453.0,-7.95
456.0,-8.05
460.0,-7.9
462.0,-8.36
467.0,-8.35
470.0,-8.85
480.0,-7.95
483.0,-8.2
484.0,-7.95
489.0,-7.83
492.0,-7.72
496.0,-8.05
501.0,-6.85
505.0,-7.5
508.0,-7.55
510.0,-7.0
513.0,-7.19
528.0,-6.95
537.0,-7.5
550.0,-7.35
554.0,-7.2
559.0,-7.26
562.0,-6.95
567.0,-5.4
570.0,-5.0
576.0,-3.8
580.0,-3.3
583.0,-2.25
585.0,-1.9
589.0,-1.5
592.0,-1.3
594.0,-1.2
595.91,-0.75
609.85,-0.21
615.95,0.54
624.97,1.48
630.92,3.26
631.0,3.86
631.39,4.01
631.68,4.16
633.19,3.02
639.9,3.23
640.0,3.14
640.9,10.03
641.4,10.03
657.0,2.83
