x,y
0.0,4.8
6.0,4.47
8.0,3.81
28.0,3.8
39.0,3.04
50.0,2.75
58.0,2.92
63.0,2.54
74.0,0.57
88.0,-0.09
99.0,-1.09
130.0,-3.48
202.0,-2.9
278.0,-3.2
317.0,-2.06
356.0,-2.07
420.0,-2.17
458.0,-2.5
517.0,-3.56
558.0,-3.2
580.0,-4.9
642.0,-3.5
700.0,-3.14
760.0,-3.44
800.0,-4.54
830.0,-4.85
880.0,-4.44
920.0,-4.34
946.0,-0.64
974.0,0.93
1018.0,0.91
1022.0,2.85
1026.0,2.85
1030.0,0.41
1114.0,0.11
1120.0,0.3
1132.0,0.31
1244.0,0.29
1256.0,3.2
1260.0,2.48
1266.0,4.45
1290.0,5.9
1298.0,7.82
1304.0,7.7
1305.0,7.57
1308.0,8.42
