x,y
293.41,9.83
298.51,10.13
303.71,10.36
303.76,10.47
303.91,10.47
307.29,10.57
311.17,10.69
321.83,15.95
322.13,15.96
323.11,15.97
325.2,16.01
326.44,16.07
327.37,16.07
327.67,16.07
327.97,15.99
340.12,10.04
344.11,10.04
353.99,5.11
354.29,5.11
354.76,5.48
354.91,5.48
355.3,5.04
356.21,4.86
356.79,5.0
368.29,4.92
377.43,4.9
378.07,5.21
381.34,5.33
382.53,5.57
383.21,5.62
388.24,2.82
390.76,1.94
390.83,-0.5
396.2,-1.48
400.6,-1.7
406.17,-1.9
410.74,-1.87
415.21,-1.96
419.41,-2.05
423.52,-2.09
427.6,-1.82
431.59,-1.81
436.33,-1.72
439.92,-1.7
443.73,-1.73
447.6,-1.7
451.34,-1.82
455.52,-1.83
459.62,-1.93
463.61,-1.93
467.47,-2.07
471.53,-1.95
475.61,-1.98
479.48,-1.86
483.25,-2.0
487.27,-1.99
491.36,-1.95
495.22,-1.77
499.0,-1.69
502.26,-1.75
505.79,-1.5
508.88,-1.18
512.3,0.17
514.13,0.49
515.27,1.35
518.12,1.77
523.77,5.89
529.64,7.36
533.92,7.69
537.96,7.67
544.07,7.7
546.89,7.0
547.89,6.9
554.8,6.88
557.11,7.79
561.25,7.72
563.05,6.91
566.25,6.91
568.84,6.95
570.2,7.51
579.76,7.83
587.22,7.67
595.26,7.61
601.92,7.15
616.21,7.07
628.21,7.02
648.01,8.12
657.19,8.06
666.76,8.17
679.34,8.38
690.94,8.46
710.21,8.9
722.42,8.73
734.37,9.37
740.19,8.6
747.73,7.81
756.72,7.65
774.57,6.55
787.15,6.67
798.72,6.42
803.58,5.43
806.81,4.85
809.52,4.91
813.53,2.57
818.48,2.34
820.48,2.39
821.8,2.23
823.77,4.87
825.55,5.14
831.96,5.29
834.15,5.56
842.79,5.46
847.38,4.37
850.68,4.25
855.43,4.55
857.91,5.75
869.67,5.57
875.18,8.09
875.19,8.64
875.49,8.64
875.5,8.26
880.18,8.41
883.89,9.54
884.51,9.64
889.64,9.65
891.22,9.35
893.21,8.71
899.32,8.66
899.33,9.03
899.48,9.03
899.53,8.66
899.7,8.66
899.71,8.24
900.09,8.24
900.1,8.64
903.0,8.77
905.29,8.81
905.34,9.2
905.49,9.2
905.5,8.78
907.23,8.87
910.8,8.86
921.17,9.03
930.29,9.12
935.5,9.19
941.21,9.16
955.48,16.2
955.78,16.2
955.98,16.32
957.33,16.22
960.65,16.2
961.1,16.19
961.4,16.19
970.87,11.61
972.95,11.61
972.96,10.09
973.11,10.09
973.12,9.28
973.82,9.28
973.83,10.13
982.83,10.18
