x,y
0.0,95.3
11.0,94.0
12.0,94.0
13.0,94.1
15.0,93.8
37.0,94.1
66.0,94.1
76.0,93.2
78.0,92.4
80.0,93.0
90.0,93.7
118.0,94.0
120.0,94.9
122.0,93.5
126.0,95.3
156.0,94.3
157.0,93.9
180.0,93.2
191.0,93.2
194.0,94.5
200.0,93.8
220.0,91.5
240.0,91.6
265.3,91.3
280.3,91.2
292.0,88.2
312.0,87.9
320.0,89.0
339.0,90.1
372.0,89.0
383.0,90.6
440.0,92.2
466.0,92.5
484.0,91.9
502.0,92.3
522.0,92.2
534.0,92.5
565.0,92.0
586.0,92.9
616.0,92.4
630.0,92.7
652.0,92.0
665.0,92.0
688.0,90.8
696.0,91.7
730.0,92.4
746.0,93.3
750.0,122.6
754.0,122.6
