x,y
0.0,166.54
4.0,166.07
10.0,166.07
68.0,123.48
76.0,120.31
210.0,118.86
230.0,116.97
276.0,116.0
342.0,115.64
384.0,117.99
434.0,117.52
440.0,116.26
460.0,113.4
470.0,113.71
518.0,112.31
542.0,114.29
552.0,116.18
570.0,118.57
616.0,118.91
656.0,118.08
672.0,115.72
720.0,116.53
740.0,118.85
750.0,122.98
762.0,122.98
770.0,121.77
772.0,121.19
814.0,121.2
840.0,122.27
848.0,123.08
904.0,123.06
908.0,122.61
920.0,122.38
1018.0,122.39
1036.0,122.75
1052.0,121.83
1098.0,121.78
1108.0,123.23
1236.0,123.01
1340.0,122.85
1406.0,121.62
1490.0,122.67
1550.0,122.61
1692.0,127.95
1714.0,127.9
1718.0,129.36
1720.0,130.09
1722.0,133.19
1724.0,133.59
