x,y
-25.24,2.62
-20.88,2.4
-17.25,2.29
-17.07,2.02
-16.44,2.05
-10.5,2.24
-4.58,2.43
-4.46,2.7
-1.2,2.71
-1.11,2.34
4.76,2.27
10.6,2.19
11.04,2.15
11.43,2.37
12.75,2.4
19.97,2.54
20.26,3.41
21.09,3.41
23.44,4.54
28.31,6.78
33.99,9.68
34.37,9.56
39.33,9.51
39.39,9.57
39.54,9.65
39.84,9.64
46.09,6.58
50.49,4.54
51.43,4.55
51.61,3.7
51.96,3.55
53.74,3.73
59.66,3.66
65.52,3.38
74.22,3.49
81.82,3.4
82.39,3.14
82.79,3.14
83.33,3.56
85.6,3.48
88.47,3.46
89.85,3.34
91.95,3.23
93.64,3.18
93.87,2.58
93.94,2.56
94.04,1.87
97.71,1.68
103.78,1.58
109.72,1.5
114.07,1.16
117.95,0.78
121.83,0.53
126.91,0.25
130.82,0.13
134.29,-0.15
137.25,-0.19
139.37,-0.27
142.82,-0.35
144.82,-0.42
147.54,-0.44
151.74,-0.6
153.55,-0.61
157.64,-0.72
160.43,-0.78
163.94,-0.92
166.01,-0.96
170.18,-0.97
172.82,-1.04
175.08,-1.08
178.58,-1.09
182.28,-1.17
183.58,-1.17
188.15,-1.21
188.51,-1.25
193.29,-1.26
195.83,-1.35
198.34,-1.35
200.72,-1.39
205.22,-1.4
209.0,-1.45
211.29,-1.49
214.0,-1.55
217.32,-1.55
220.95,-1.59
223.35,-1.61
225.92,-1.68
228.87,-1.76
233.17,-1.8
235.53,-1.8
238.56,-1.8
241.33,-1.81
243.61,-1.89
248.12,-1.97
248.35,-1.97
253.11,-2.07
255.41,-2.11
257.93,-2.12
260.61,-2.16
265.3,-2.31
267.83,-2.31
270.17,-2.39
274.42,-2.43
278.13,-2.54
280.8,-2.72
284.18,-2.71
287.08,-2.71
288.36,-2.76
293.09,-2.78
293.4,-2.79
299.27,-3.01
300.87,-2.99
303.5,-3.08
306.02,-3.08
310.78,-3.12
314.24,-3.36
316.63,-3.39
319.38,-3.39
322.87,-3.53
324.25,-3.61
329.26,-3.61
329.58,-3.59
335.17,-3.8
336.96,-3.8
339.68,-3.81
342.01,-3.81
345.8,-3.81
349.8,-3.99
352.25,-4.07
354.88,-4.22
358.2,-4.27
359.99,-4.42
365.09,-4.45
367.89,-4.51
370.73,-4.65
372.54,-4.75
375.15,-4.98
377.59,-4.98
381.93,-5.01
385.98,-5.17
388.47,-5.37
391.05,-5.37
394.4,-5.34
396.24,-5.34
401.12,-5.52
401.4,-5.59
407.23,-5.59
408.93,-5.67
411.56,-5.7
414.18,-5.83
419.11,-5.8
420.37,-5.79
425.29,-5.78
427.94,-5.84
429.63,-5.85
433.18,-5.88
435.7,-5.9
438.49,-6.13
443.27,-6.13
446.25,-6.36
449.03,-6.36
451.68,-6.4
457.98,-6.55
460.44,-6.58
462.95,-6.58
466.05,-6.58
469.33,-6.61
473.03,-6.62
475.62,-6.62
481.43,-6.67
482.98,-6.64
488.11,-6.63
494.02,-6.68
496.4,-6.74
498.89,-6.78
501.54,-6.8
505.21,-6.68
508.96,-6.75
511.47,-6.79
514.2,-6.79
516.78,-6.75
520.91,-6.67
523.19,-6.51
527.3,-6.51
528.81,-6.34
531.15,-6.34
535.84,-6.24
538.75,-6.2
540.4,-6.15
544.82,-5.85
547.45,-5.7
551.23,-5.7
553.4,-5.43
555.33,-5.38
559.45,-5.02
563.08,-4.53
565.45,-4.53
568.7,-4.36
571.66,-3.32
574.14,-2.67
576.68,-2.31
580.54,-1.44
583.35,-1.2
587.23,-0.97
589.88,-0.78
592.76,-0.43
597.0,-0.01
602.25,0.64
607.88,1.08
612.82,1.2
617.55,1.31
623.76,1.65
626.29,1.83
628.94,2.57
629.78,2.88
629.85,3.2
630.78,3.75
631.55,3.8
632.82,3.88
634.97,4.0
639.47,4.04
639.55,4.42
640.61,4.39
641.41,9.97
642.13,9.96
642.18,3.26
642.95,3.17
643.1,3.04
648.98,2.75
650.56,2.73
