x,y
0.79,1.27
7.82,1.39
7.9,1.59
8.64,1.58
8.86,1.37
16.79,1.18
16.84,1.72
18.04,1.69
33.05,8.99
38.45,9.69
39.13,9.31
55.4,1.33
60.97,1.92
63.96,1.05
72.8,1.21
76.47,1.89
85.8,2.19
101.64,2.25
114.55,2.28
130.43,2.25
140.81,1.31
155.22,1.04
159.76,2.15
162.6,2.18
163.19,2.41
166.02,2.42
177.77,3.58
190.3,2.39
194.25,1.99
215.65,0.85
240.45,0.3
273.45,-0.07
273.58,-1.29
275.86,-1.29
279.83,-0.4
283.79,-0.47
290.32,-0.57
296.85,-1.01
304.83,-1.39
312.39,-1.47
320.15,-1.56
328.05,-1.72
336.13,-1.91
348.47,-2.01
357.32,-2.17
367.27,-2.34
376.94,-2.52
389.61,-2.66
395.12,-2.85
408.56,-3.01
417.42,-3.16
429.44,-3.22
443.59,-3.35
455.18,-3.49
469.4,-3.65
478.7,-3.83
492.0,-4.01
501.56,-4.09
517.41,-4.23
528.11,-4.37
536.9,-4.43
546.4,-4.5
560.22,-4.67
573.57,-4.83
585.04,-5.05
606.31,-5.54
615.74,-5.68
628.91,-5.94
647.06,-6.18
656.95,-6.36
665.74,-6.67
681.08,-6.43
690.9,-6.5
695.79,-6.47
700.69,-5.64
703.46,-4.89
706.22,-4.67
708.99,-4.33
710.26,-4.28
711.53,-4.24
712.8,-4.24
714.07,-3.47
715.34,-1.8
716.61,-1.8
720.74,-1.3
724.87,-1.01
729.09,-0.63
733.65,-0.43
736.88,0.07
737.41,0.31
760.0,1.05
782.22,1.15
787.47,1.25
792.49,1.43
803.95,2.41
806.16,3.61
807.24,3.64
811.83,5.96
815.82,5.95
815.89,5.95
817.0,5.82
821.83,3.24
821.95,2.53
822.04,2.29
822.19,2.29
822.98,2.26
822.99,2.04
829.23,1.91
829.24,1.91
830.43,1.96
830.54,2.01
830.79,2.31
