x,y
-18.38,2.93
-14.95,2.84
-14.7,2.56
-14.43,2.59
-8.37,2.9
-2.57,2.77
-2.49,3.05
-1.26,3.04
-1.19,3.15
-0.84,3.18
-0.15,3.22
1.41,3.29
5.56,3.32
7.15,3.26
7.29,3.07
14.77,3.24
21.43,3.33
25.69,3.3
29.75,3.33
32.05,3.36
32.31,3.43
33.37,3.45
42.0,3.59
47.58,3.63
48.94,3.62
48.99,3.31
49.16,3.33
49.21,3.83
50.08,3.87
54.22,5.66
61.85,6.34
70.41,6.45
78.79,6.16
86.73,5.67
90.62,5.12
95.74,3.82
99.44,3.79
105.6,3.78
107.48,3.59
109.14,3.05
110.68,2.74
111.04,2.62
111.32,1.28
112.48,0.68
114.08,0.01
121.89,-0.34
132.16,-0.57
143.33,-0.55
152.21,-0.47
160.09,-0.63
168.58,-0.59
177.66,-0.57
186.64,-0.47
195.65,-0.54
204.78,-0.63
213.99,-0.44
223.19,-0.6
232.3,-0.53
241.38,-0.48
250.52,-0.58
259.62,-0.44
268.81,-0.5
277.89,-0.53
287.07,-0.52
296.22,-0.6
305.4,-0.73
314.58,-0.78
323.8,-0.78
332.95,-1.0
342.01,-1.02
351.2,-1.14
360.24,-1.07
369.35,-1.24
378.46,-1.36
387.68,-1.52
396.83,-1.43
405.91,-1.58
415.01,-1.83
424.08,-1.88
433.22,-2.05
442.2,-2.15
451.34,-2.16
460.51,-2.25
469.53,-2.39
478.55,-2.41
487.62,-2.52
496.64,-2.6
505.79,-2.71
514.9,-2.72
524.01,-2.94
533.09,-3.02
542.27,-3.01
551.53,-3.2
560.67,-3.4
569.85,-3.51
579.06,-3.77
588.14,-3.88
597.28,-3.81
606.44,-3.82
615.69,-3.8
624.84,-3.89
634.09,-3.86
643.23,-3.75
652.41,-3.63
661.65,-3.73
670.62,-3.73
679.7,-3.63
688.83,-3.85
697.87,-3.67
707.06,-3.59
716.18,-3.38
725.29,-3.37
734.38,-3.25
743.43,-3.09
752.7,-3.07
762.03,-3.14
770.72,-2.82
779.7,-2.82
788.92,-3.04
798.12,-2.86
807.23,-2.85
816.56,-2.88
825.85,-3.14
835.0,-3.07
844.07,-3.16
853.19,-3.33
862.4,-3.57
871.44,-3.71
880.75,-3.61
890.0,-3.78
899.18,-3.64
908.36,-3.8
917.47,-3.85
926.67,-3.82
935.75,-3.94
944.98,-3.9
954.23,-4.17
963.35,-3.86
972.42,-4.1
981.61,-3.94
990.68,-4.24
999.77,-4.12
1008.83,-4.01
1017.91,-4.26
1027.03,-4.11
1036.32,-4.19
1045.64,-4.63
1054.75,-4.38
1063.9,-4.75
1073.03,-4.88
1082.22,-4.84
1091.45,-5.22
1100.58,-5.06
1109.79,-5.28
1118.85,-5.21
1127.97,-5.28
1137.27,-5.36
1146.45,-5.51
1155.69,-5.65
1164.87,-5.67
1174.2,-5.61
1183.41,-5.57
1192.63,-5.6
1201.72,-5.33
1210.83,-5.07
1219.96,-5.02
1229.1,-5.05
1238.18,-5.15
1247.37,-5.18
1256.46,-5.19
1265.64,-5.35
1274.77,-5.33
1283.98,-5.12
1293.19,-5.18
1302.44,-5.05
1311.7,-4.86
1320.83,-4.88
1329.91,-4.85
1339.04,-4.59
1348.24,-4.48
1357.37,-4.41
1366.6,-4.09
1375.79,-4.33
1385.03,-3.85
1394.27,-3.7
1403.38,-3.77
1412.69,-3.7
1421.9,-3.55
1431.07,-3.7
1440.36,-3.64
1449.49,-3.54
1458.61,-3.53
1467.73,-3.61
1476.69,-3.59
1485.6,-3.42
1494.57,-3.31
1503.36,-3.0
1512.27,-2.88
1521.4,-2.69
1530.48,-2.57
1538.9,-2.21
1542.96,-2.21
1547.11,-1.75
1551.43,-1.38
1555.08,-0.81
1557.08,-0.4
1557.46,-0.38
1557.57,-0.11
1558.97,-0.11
1559.06,0.73
1559.36,0.75
1559.44,1.04
1559.74,1.05
1559.83,1.35
1560.17,1.36
1560.27,1.69
1560.61,1.69
1560.67,1.99
1561.0,1.99
1561.05,2.28
1561.35,2.28
1561.47,3.0
1565.35,3.19
1569.19,3.82
1571.4,3.71
1575.39,3.74
1579.31,3.8
1579.39,3.95
1579.71,3.96
1579.73,4.93
1579.95,4.93
1580.04,4.78
1580.14,4.79
1580.23,4.19
1581.71,4.22
1587.79,3.98
