x,y
-42.53,20.97
-37.44,20.67
-36.82,20.65
-36.69,20.27
-35.93,20.29
-23.11,20.2
-22.42,20.18
-22.32,20.32
-20.84,20.32
-14.18,19.74
-14.05,19.23
-12.99,19.25
-2.6,19.47
-2.5,19.72
5.29,19.72
5.91,19.73
16.42,15.04
31.79,14.22
44.01,13.9
59.81,13.62
76.09,13.3
87.92,13.89
91.16,13.56
96.6,9.66
97.92,9.55
98.4,9.28
100.4,8.8
108.8,9.7
116.94,8.54
122.56,9.3
123.02,9.57
127.97,9.99
131.9,10.57
136.44,10.41
138.79,10.65
140.83,11.57
143.73,11.73
145.45,11.54
146.34,11.17
147.76,11.38
148.84,11.07
153.17,11.01
155.34,11.71
155.84,11.99
157.0,12.32
157.8,12.93
159.25,14.15
162.22,14.08
162.84,14.29
165.05,14.62
169.13,14.33
172.2,13.55
177.33,12.16
182.65,11.56
182.71,11.53
188.05,10.31
188.21,10.12
188.59,10.11
189.88,10.6
192.49,9.9
196.78,9.82
199.09,9.94
201.57,9.81
203.59,9.69
206.58,9.52
207.52,9.28
209.72,9.71
210.58,10.22
212.77,10.15
214.92,9.88
215.81,10.03
217.44,9.97
218.01,9.83
218.33,9.94
219.57,9.36
220.68,9.36
220.79,9.68
222.1,9.65
223.05,10.23
224.03,10.08
227.61,10.2
229.78,9.94
232.12,9.85
233.3,10.43
236.2,10.16
242.44,10.72
245.85,10.42
246.67,10.71
248.56,10.65
258.4,9.17
258.71,8.3
259.75,8.08
262.39,8.22
263.51,7.92
264.2,8.14
265.86,8.02
266.73,7.9
270.22,7.61
271.95,6.37
273.75,5.95
277.62,5.65
281.31,5.4
288.11,5.44
288.6,5.58
295.45,6.46
302.5,6.15
307.75,6.2
313.77,5.66
315.46,5.54
317.15,5.21
318.16,4.69
322.16,3.81
328.66,8.68
332.24,9.27
336.39,9.08
341.22,7.82
349.57,7.11
356.05,5.99
362.39,6.04
369.71,3.47
374.71,3.98
380.4,4.37
388.01,4.74
399.98,5.22
418.29,5.93
435.68,6.48
448.62,6.65
455.24,6.39
455.38,6.74
457.1,6.68
459.69,8.95
461.53,9.7
467.39,11.12
471.9,11.87
487.68,13.31
492.02,13.19
501.82,13.97
518.24,14.88
528.33,14.71
535.2,16.12
538.08,15.75
543.48,14.25
557.73,14.13
567.55,14.09
580.33,14.2
596.77,14.26
619.82,14.31
628.23,14.24
629.82,13.91
633.98,13.09
636.37,12.91
637.5,12.49
638.11,12.24
640.1,11.86
640.12,12.53
641.09,12.63
702.88,13.7
711.6,13.97
712.01,14.13
723.55,21.31
725.52,21.31
730.88,21.26
731.21,21.62
731.37,21.62
731.42,21.97
731.79,22.27
731.91,21.65
731.98,21.91
732.12,21.41
738.61,21.19
738.68,21.46
739.01,21.44
739.14,21.6
740.13,21.65
740.33,22.18
740.56,22.16
740.69,21.66
746.31,18.8
