x,y
501.18,63.8
519.24,63.77
528.31,63.79
537.47,63.6
546.59,63.55
555.63,63.47
570.72,64.1
581.85,62.8
592.96,62.65
620.04,63.37
631.12,63.56
642.27,63.58
653.39,63.1
670.46,62.49
681.53,62.42
692.67,62.44
703.72,62.35
714.86,62.18
725.94,62.65
736.03,60.82
744.65,60.76
745.38,59.71
746.03,58.16
753.97,52.62
760.22,50.39
766.88,49.07
768.11,49.6
771.01,48.93
774.09,48.66
777.41,49.76
779.61,49.58
783.21,49.87
785.55,49.24
789.01,49.96
792.47,50.3
794.62,50.23
797.71,49.58
800.96,48.9
804.33,49.06
806.54,48.64
810.21,47.63
812.22,46.21
815.79,45.63
819.4,46.06
821.54,46.18
824.89,46.31
827.12,46.45
830.38,46.58
833.74,46.96
836.1,47.06
839.58,47.47
843.09,47.76
845.34,47.94
848.71,48.46
851.64,49.09
854.84,49.59
857.22,49.67
860.66,49.65
862.88,49.62
866.29,49.65
869.64,49.7
872.91,49.77
875.21,49.82
878.63,49.95
880.96,50.01
884.35,50.17
887.75,50.27
889.93,50.29
893.23,50.41
896.37,50.33
898.37,50.49
908.19,50.55
917.38,50.59
926.47,50.72
935.51,50.91
942.26,51.58
951.69,51.74
960.75,51.82
971.83,50.7
982.96,50.32
991.34,50.06
1006.01,50.63
1014.45,51.64
1024.52,52.3
1037.61,53.61
1044.78,54.5
1056.63,70.27
1063.82,77.35
1067.9,77.12
1080.04,77.31
1087.15,77.7
1098.27,78.65
1112.36,81.25
1126.49,84.52
1136.53,85.84
1150.67,87.72
1161.85,87.7
