x,y
0.0,95.07
1.17,94.81
29.08,94.82
39.85,89.5
41.38,88.59
85.78,88.8
92.89,92.32
109.69,90.79
116.46,90.48
122.36,87.26
135.82,87.09
145.61,86.79
150.27,87.1
154.22,88.67
160.05,85.82
170.0,85.2
185.0,85.3
215.0,84.8
245.0,85.3
248.0,85.0
255.0,85.0
256.25,85.7
261.7,87.19
265.34,87.1
268.93,85.97
274.0,85.2
285.0,84.7
310.0,86.0
314.0,86.0
324.0,85.4
340.0,85.6
355.0,86.0
360.0,85.5
362.0,85.5
370.0,84.6
377.0,84.6
382.0,83.3
410.0,83.4
430.0,83.45
441.98,84.22
443.37,85.14
460.32,86.0
463.57,85.88
472.62,86.23
474.81,88.59
506.81,88.69
543.11,88.92
547.78,91.34
553.62,91.69
582.78,92.04
584.64,91.77
601.66,122.24
603.21,122.76
603.56,122.68
606.34,122.8
