x,y
292.2,10.3
292.4,10.29
292.52,9.78
293.21,9.8
303.68,10.36
303.72,10.41
310.84,10.63
321.87,15.9
323.05,15.91
327.35,15.98
327.93,15.92
340.22,9.98
344.09,10.02
350.64,6.76
359.85,6.73
371.36,6.52
383.43,6.34
394.33,-2.28
403.01,-2.62
407.97,-2.38
417.21,-2.27
427.09,-2.59
436.07,-2.85
444.42,-2.48
453.57,-2.11
461.38,-1.98
470.18,-1.85
478.67,-1.71
488.71,-1.76
496.18,-1.7
504.19,-1.73
507.96,-1.65
512.67,0.25
515.83,2.48
520.69,3.71
522.68,8.15
534.88,7.67
550.03,7.27
561.55,7.47
573.74,7.31
586.98,7.27
603.87,7.35
619.88,7.43
631.92,7.54
650.72,7.57
671.12,7.71
682.55,7.36
704.53,7.58
718.38,7.72
735.77,7.74
747.14,7.69
762.74,7.38
773.89,7.19
789.2,7.26
798.68,5.22
807.87,5.18
810.79,3.02
823.27,2.52
824.47,5.19
834.82,5.69
844.31,5.39
847.76,4.54
855.8,4.59
858.17,5.69
864.43,5.73
869.74,5.83
870.13,6.0
875.06,8.04
875.08,8.62
875.42,8.65
875.44,8.17
879.77,8.35
884.41,9.53
889.5,9.57
893.18,8.63
899.23,8.54
899.26,8.92
899.39,8.92
899.45,8.56
899.98,8.55
900.1,8.59
905.18,8.76
905.26,9.09
905.41,9.09
905.43,8.69
907.07,8.81
910.92,8.78
930.09,9.02
941.16,9.09
955.42,16.09
955.89,16.0
961.28,16.07
963.09,15.31
974.07,10.03
