x,y
0.0,3.51
12.98,3.81
27.65,11.32
32.98,11.3
33.66,11.28
48.69,3.81
51.32,3.82
51.41,3.52
64.38,3.53
65.77,3.5
65.85,3.31
81.47,3.7
98.58,4.08
126.18,4.57
158.89,5.2
183.69,5.44
203.63,5.57
224.68,5.55
249.1,5.48
274.9,5.38
298.84,4.73
300.99,2.69
302.28,1.4
302.31,0.11
304.37,0.1
306.78,-0.2
309.2,-0.75
311.19,-1.02
313.19,-1.29
314.96,-1.51
316.73,-2.33
318.5,-2.78
321.08,-3.68
323.65,-3.59
326.23,-3.82
335.08,-4.28
343.41,-4.28
351.54,-4.29
356.99,-3.98
362.43,-3.51
371.58,-3.11
382.19,-2.79
392.35,-2.55
404.91,-2.15
409.69,-1.66
414.48,-1.37
424.51,-1.32
430.96,-0.86
437.42,-0.54
444.61,0.04
451.79,0.31
467.87,0.51
478.78,0.3
494.45,-0.11
508.72,-0.49
513.05,-0.48
517.37,-0.55
521.7,-0.53
523.82,-0.51
525.94,-0.51
528.07,-0.67
530.19,-0.63
539.56,-0.94
548.41,-1.18
560.24,-1.18
573.93,-1.6
583.35,-1.91
587.22,-1.21
591.09,-0.91
594.96,-0.68
602.71,-0.7
606.95,-0.53
611.18,-0.15
613.59,0.63
616.0,0.91
618.37,1.15
618.41,1.03
621.12,1.12
625.47,1.61
628.73,1.7
636.34,1.68
637.82,1.27
651.75,1.67
657.09,2.4
664.11,3.16
679.64,3.18
698.83,3.46
720.81,3.7
742.97,3.94
761.83,4.28
773.16,4.56
773.96,11.25
774.66,5.9
778.06,5.45
788.46,5.45
