x,y
29.09,7.18
29.97,8.5
35.39,8.82
40.99,9.02
41.04,9.16
48.41,9.34
60.79,14.68
61.05,14.68
61.13,14.98
61.25,14.98
61.44,14.73
66.73,14.76
67.37,14.71
80.39,8.88
84.91,8.86
96.13,3.7
97.47,3.98
101.74,3.18
105.69,3.71
108.94,3.12
113.63,3.42
115.19,2.91
117.74,3.14
121.36,2.81
123.41,0.91
126.03,-0.07
132.7,-1.51
139.36,-2.95
143.47,-5.85
146.33,-6.16
148.96,-5.99
152.22,-5.76
154.48,-5.5
157.49,-5.24
160.88,-4.98
164.5,-4.96
166.78,-4.86
169.28,-4.82
172.89,-4.79
175.06,-4.73
179.04,-4.71
181.83,-4.46
184.11,-4.44
186.79,-4.4
190.55,-4.31
194.46,-4.02
196.86,-3.93
203.32,-3.65
205.49,-3.6
207.54,-3.52
211.99,-3.41
215.5,-3.24
218.08,-3.15
220.51,-3.09
223.68,-2.96
225.57,-2.94
229.52,-2.79
232.44,-2.58
236.12,-2.02
239.36,-0.95
239.94,-0.01
246.06,2.49
246.7,4.77
251.96,7.98
255.7,8.34
262.04,8.8
269.34,9.0
274.64,9.02
279.93,9.03
286.45,9.17
295.48,9.33
301.86,9.43
308.23,9.53
314.4,9.5
320.57,9.47
326.93,9.48
333.29,9.48
339.7,9.53
346.11,9.57
352.57,9.58
359.03,9.59
365.24,9.67
371.45,9.74
379.22,9.76
385.35,9.82
391.48,9.88
397.82,9.91
404.15,9.93
410.07,9.96
415.99,9.98
422.21,10.01
428.42,10.04
434.87,10.03
441.32,10.02
447.1,10.04
452.87,10.06
454.79,9.87
455.41,9.85
456.59,9.95
462.15,10.05
467.71,10.14
473.79,10.2
479.87,10.25
485.62,10.27
491.37,10.29
493.37,10.29
498.74,10.4
502.43,10.38
512.23,10.38
518.82,10.32
525.41,10.26
531.59,10.31
537.77,10.36
543.56,10.36
549.35,10.36
554.62,10.29
559.89,10.21
568.65,9.56
574.92,8.1
575.66,8.1
575.74,8.39
576.66,7.19
576.7,8.44
581.03,8.39
585.71,8.55
592.27,8.54
600.46,8.79
608.86,8.74
609.21,9.09
612.52,9.11
612.88,8.86
621.26,8.9
629.71,8.92
629.84,9.17
631.1,9.16
631.22,8.87
637.69,8.8
638.37,8.47
639.0,8.54
639.54,8.94
641.47,8.94
641.55,9.38
641.73,9.35
641.85,9.05
649.59,8.97
649.65,9.34
649.78,9.34
650.36,8.85
650.68,8.81
651.34,8.8
651.58,8.97
651.96,9.06
652.73,9.07
661.33,13.53
662.67,14.79
662.69,15.16
662.76,14.64
663.43,15.14
663.44,12.49
669.23,13.55
674.48,12.6
681.52,9.81
683.75,9.82
684.05,9.82
691.23,9.47
700.42,9.27
