x,y
-20.43,3.32
-19.6,3.32
-16.6,2.98
-13.53,2.98
-13.44,2.83
-12.73,2.83
-4.01,2.85
-3.88,3.27
4.3,3.24
4.47,2.73
13.23,2.43
13.89,2.43
14.02,2.68
16.88,2.72
16.95,3.89
18.24,3.89
25.67,8.66
32.83,10.86
38.4,10.86
39.03,10.84
41.11,9.6
47.22,9.56
47.33,9.89
47.49,9.88
47.63,9.55
47.69,9.53
47.72,9.42
61.31,3.74
64.12,3.8
64.19,3.63
73.17,3.58
73.29,3.74
74.64,3.62
74.78,3.4
75.36,3.44
75.68,3.71
76.69,3.64
80.77,3.68
80.79,3.51
81.54,3.52
81.59,3.31
82.13,3.32
82.17,3.15
82.79,3.15
82.83,2.98
85.1,2.92
85.15,2.63
85.82,2.63
85.88,2.34
86.39,2.34
86.42,2.04
87.05,2.05
88.05,0.91
88.09,0.47
91.17,-0.28
93.33,-0.83
97.43,-1.29
102.33,-2.04
105.49,-2.83
191.71,-2.58
201.53,-2.99
211.18,-3.05
220.41,-2.8
229.78,-2.8
238.28,-2.65
246.44,-2.24
254.31,-1.87
262.45,-2.15
271.55,-2.07
279.34,-2.09
288.69,-2.1
296.95,-1.75
305.64,-1.23
317.06,-1.21
326.93,-1.02
335.28,-0.97
340.67,-0.81
354.02,-0.34
361.26,0.44
370.77,1.44
374.4,3.23
382.92,3.11
386.93,3.08
389.84,2.84
391.57,1.38
392.76,0.93
401.4,-1.04
408.42,-2.01
417.19,-2.94
429.48,-3.17
440.95,-3.26
451.04,-3.66
461.65,-4.65
475.61,-4.46
487.5,-5.29
497.1,-3.11
506.61,-1.01
518.06,-1.07
530.52,-1.2
549.03,-1.07
554.57,-0.92
559.13,-0.34
562.94,0.11
567.71,0.98
570.17,1.17
575.9,1.72
583.63,1.78
594.87,1.82
603.0,1.93
612.53,1.64
622.16,1.36
641.2,1.22
649.78,1.07
651.78,0.58
653.94,0.58
656.88,1.31
661.42,0.28
664.7,0.28
665.94,0.28
669.83,0.48
672.47,1.27
680.3,1.0
682.31,0.21
687.04,-0.24
696.24,-0.36
706.23,-0.62
714.78,-0.52
728.14,-0.84
737.48,-1.11
746.28,-1.39
755.2,-2.04
764.19,-2.34
773.61,-2.81
783.12,-3.61
791.89,-4.04
801.77,-3.3
807.94,-3.24
813.72,-3.67
824.56,-3.62
827.46,-2.85
833.74,-1.24
836.04,-0.85
838.34,0.03
842.01,0.97
843.38,1.73
844.0,2.2
844.77,2.34
844.82,2.33
846.82,2.4
849.73,2.43
852.34,2.45
859.3,2.57
875.92,2.68
883.95,2.82
885.61,2.51
893.89,2.59
894.79,2.61
908.51,2.89
911.62,2.95
912.63,2.94
920.95,3.05
935.45,3.24
939.51,3.24
985.18,3.65
993.43,3.77
998.31,3.88
1004.42,3.87
1006.8,3.87
1016.39,4.25
1017.01,7.51
1017.06,11.02
1017.63,11.02
1018.26,4.62
1026.45,4.52
1032.47,4.52
1041.42,4.38
1041.56,5.52
1041.93,5.52
1042.05,4.33
1046.25,4.18
1050.22,4.0
