x,y
-51.23,4.35
-50.81,4.34
-50.71,3.99
-47.89,4.16
-47.61,4.45
-45.79,4.32
-45.73,4.21
-44.96,4.25
-35.94,4.06
-35.85,4.46
-35.2,4.44
-34.57,4.43
-25.57,3.84
-24.75,3.82
-24.71,3.92
-19.68,4.03
-17.52,4.07
-2.9,4.1
6.07,4.5
17.25,3.98
24.35,3.67
30.29,3.34
32.26,4.49
47.69,4.14
51.61,4.23
62.13,4.15
63.08,0.84
72.86,0.64
83.15,0.56
90.06,0.42
99.6,3.97
106.1,2.58
106.31,2.08
107.53,1.84
111.79,1.03
117.8,0.95
126.55,0.66
131.0,0.29
140.7,-0.07
149.55,-0.57
150.31,-0.69
158.67,-1.03
163.2,-1.26
166.87,-1.84
171.4,-2.51
175.98,-3.31
182.86,-4.59
187.16,-5.41
190.87,-5.92
194.83,-6.08
198.84,-6.45
202.02,-6.49
206.92,-6.5
210.99,-6.5
215.18,-6.51
219.24,-6.44
223.25,-6.45
227.41,-6.44
231.81,-6.45
235.81,-6.44
238.09,-6.44
242.2,-6.45
246.15,-6.47
250.15,-6.44
254.43,-6.44
256.63,-6.45
260.44,-6.43
264.26,-6.43
267.75,-6.39
271.55,-6.33
275.77,-6.26
279.68,-6.22
283.73,-6.22
287.92,-6.14
292.14,-6.13
296.13,-6.14
299.42,-6.07
303.84,-6.02
307.82,-5.98
310.14,-5.98
314.28,-5.95
318.36,-5.95
322.29,-5.95
326.92,-5.96
329.2,-5.96
333.23,-6.0
337.06,-6.0
341.1,-6.07
345.21,-6.08
349.24,-6.19
353.38,-6.3
357.41,-6.25
361.44,-6.19
365.61,-6.24
369.66,-6.32
373.68,-6.35
378.22,-6.37
381.96,-6.16
386.41,-6.23
390.4,-6.24
391.8,-6.6
396.07,-6.69
400.04,-6.69
402.33,-6.71
406.31,-6.71
411.07,-6.74
413.31,-6.81
417.23,-6.86
421.2,-6.89
425.1,-6.9
428.98,-6.9
431.89,-6.9
436.82,-6.89
440.73,-6.85
443.48,-6.82
448.58,-6.74
452.47,-6.7
456.13,-6.7
460.06,-6.68
464.52,-6.67
466.95,-6.66
471.15,-6.62
475.19,-6.62
479.42,-6.56
483.62,-6.54
488.26,-6.51
490.66,-6.47
494.64,-6.37
498.66,-6.35
502.29,-6.35
506.17,-6.35
509.91,-6.32
513.7,-6.23
517.55,-6.23
521.36,-6.13
525.16,-6.11
528.99,-5.96
533.07,-5.98
536.62,-5.85
540.4,-5.79
544.81,-5.78
548.8,-5.76
550.83,-5.59
554.94,-5.59
559.03,-5.46
562.52,-5.41
566.41,-5.31
567.79,-5.23
571.77,-5.17
575.28,-5.1
578.69,-5.07
582.39,-4.98
585.7,-4.91
589.22,-4.79
592.64,-4.68
595.31,-4.55
597.83,-4.44
600.34,-4.36
602.82,-4.25
605.96,-4.17
608.96,-3.87
612.37,-3.61
614.58,-3.51
618.3,-3.27
620.36,-3.02
623.96,-2.75
627.18,-2.45
631.02,-2.18
633.86,-1.02
639.49,-0.7
650.42,-0.13
656.21,0.25
663.79,0.59
670.95,0.76
678.53,0.96
681.77,1.07
690.98,1.41
694.6,1.62
698.0,2.07
702.86,2.14
702.96,5.96
706.13,5.98
706.2,7.13
706.55,7.13
706.58,6.53
719.84,6.18
719.88,6.02
723.58,4.74
723.93,4.37
724.93,4.38
725.18,4.74
726.06,4.82
726.11,5.16
727.94,5.78
730.48,6.39
733.31,6.58
733.68,6.54
734.16,6.57
738.43,6.56
739.48,6.55
739.59,6.78
739.64,7.11
740.19,7.12
740.27,6.89
741.13,6.84
741.22,6.76
741.99,6.77
750.07,7.07
