x,y
-14.09,2.54
-12.54,2.64
-2.61,2.67
-2.58,2.96
-1.38,2.98
-1.32,3.08
-0.81,3.35
-0.02,3.16
1.66,3.29
5.14,3.34
7.53,3.19
7.68,3.01
21.34,3.29
25.64,3.23
30.06,3.24
32.57,3.29
32.84,3.35
33.83,3.36
47.7,3.56
48.91,3.54
49.05,3.21
49.14,3.22
49.23,3.75
50.02,3.85
54.81,5.66
65.55,6.4
77.72,6.14
90.16,5.19
94.39,4.13
95.87,3.74
99.79,3.7
107.74,3.53
109.12,3.04
111.05,2.66
111.44,1.65
111.84,1.7
112.76,0.58
116.05,-0.19
126.07,-0.51
135.83,-0.55
145.32,-0.53
157.27,-0.5
168.23,-0.51
175.51,-0.54
190.62,-0.57
201.44,-0.58
206.34,-0.63
215.41,-0.65
224.49,-0.66
233.55,-0.61
242.62,-0.54
251.72,-0.39
260.84,-0.36
269.92,-0.33
279.0,-0.38
288.13,-0.28
297.21,-0.43
306.33,-0.56
315.51,-0.61
324.64,-0.66
333.84,-0.69
342.85,-0.74
349.16,-0.71
358.03,-0.88
367.2,-1.14
376.33,-1.35
382.77,-1.31
392.09,-1.48
398.22,-1.56
407.41,-1.71
416.48,-1.83
425.53,-2.0
434.56,-2.19
443.43,-2.37
452.55,-2.65
461.71,-2.77
471.33,-2.79
480.46,-3.0
489.66,-2.64
498.68,-2.61
507.87,-3.01
517.03,-2.71
526.15,-3.02
532.21,-2.75
538.3,-2.92
546.45,-3.09
555.71,-3.1
564.84,-3.23
573.85,-3.19
580.9,-3.23
590.05,-3.3
599.14,-3.9
605.31,-3.72
614.41,-3.72
623.65,-4.3
632.84,-4.42
642.13,-4.45
651.24,-4.31
660.37,-4.2
669.58,-4.13
678.78,-3.93
687.89,-3.81
697.06,-3.67
706.12,-3.43
712.26,-3.26
716.93,-3.12
721.39,-3.11
726.12,-2.92
732.25,-2.66
738.23,-2.57
745.72,-2.54
751.74,-2.37
760.83,-2.46
770.0,-2.51
779.23,-2.55
788.28,-2.64
797.39,-2.71
806.47,-2.75
815.51,-2.93
827.73,-3.05
836.98,-3.1
846.16,-2.98
855.41,-2.92
861.47,-2.92
870.46,-2.95
879.62,-2.93
888.79,-2.79
897.96,-2.83
907.08,-2.97
916.26,-3.37
925.52,-3.84
935.03,-4.66
943.79,-4.67
953.05,-4.82
962.18,-5.14
971.72,-5.66
980.88,-6.07
989.84,-6.04
998.97,-6.2
1008.07,-6.22
1017.21,-6.52
1026.43,-5.87
1035.59,-6.35
1043.93,-6.03
1053.94,-5.99
1063.08,-6.5
1072.28,-5.85
1078.41,-5.79
1090.63,-5.86
1099.86,-5.29
1108.99,-5.5
1118.24,-5.55
1124.28,-5.16
1133.41,-5.63
1142.58,-5.12
1151.83,-5.3
1164.15,-4.91
1173.35,-5.11
1182.6,-4.47
1194.91,-4.55
1207.16,-4.26
1216.32,-4.27
1225.58,-4.22
1234.91,-4.06
1247.19,-3.83
1256.24,-3.68
1268.46,-3.75
1277.69,-3.69
1286.87,-3.84
1296.13,-3.84
1305.3,-3.73
1314.65,-3.6
1323.75,-3.52
1332.83,-3.33
1342.12,-3.38
1354.19,-3.3
1363.41,-3.34
1372.65,-3.22
1381.78,-3.14
1391.05,-3.1
1400.31,-3.23
1407.68,-3.11
1418.71,-3.06
1424.88,-3.12
1434.07,-2.85
1446.26,-2.9
1458.48,-3.0
1467.76,-2.97
1477.02,-2.92
1486.17,-2.95
1495.28,-2.95
1504.08,-2.95
1513.03,-2.63
1521.14,-2.65
1529.23,-2.34
1538.24,-2.01
1541.02,-1.96
1555.3,-0.62
1557.55,-0.12
1557.93,0.16
1559.02,0.18
1559.15,0.73
1559.4,0.73
1559.51,1.04
1559.8,1.05
1559.94,1.35
1560.25,1.35
1560.35,1.67
1560.64,1.68
1560.75,1.98
1561.05,1.97
1561.14,2.29
1561.39,2.29
1561.48,3.0
1561.57,3.0
1561.71,2.9
1564.89,3.12
1567.71,3.64
1571.26,3.69
1575.37,3.73
1579.32,3.85
1579.39,3.95
1579.73,4.01
1579.83,3.93
1579.9,4.93
1580.04,4.92
1580.06,4.78
1580.18,4.78
1580.24,4.19
1581.82,4.22
1591.64,4.36
